weight,lang,perplexity,asr
0.24,fra,152.4819462225232,0.9615384615384616
0.24,spa,72.97613884526677,0.9807692307692307
0.24,deu,374.42863003294497,0.9326923076923077
0.25,fra,160.74591078922813,0.9326923076923077
0.25,spa,70.44620957876764,0.9455128205128205
0.25,deu,390.31728252376024,0.9487179487179487
0.26,fra,166.69028414379005,0.592948717948718
0.26,spa,68.09669422160555,0.7307692307692307
0.26,deu,408.36241655868986,0.7916666666666666
0.27,fra,173.8312271139876,0.9871794871794872
0.27,spa,66.75678924011906,1.0
0.27,deu,433.34664411429156,0.9551282051282052
0.28,fra,179.919178880169,0.9807692307692307
0.28,spa,63.821539072260684,1.0
0.28,deu,453.17728962672993,0.9775641025641025
0.29,fra,189.32171819491435,0.9423076923076923
0.29,spa,61.60933305838619,0.9711538461538461
0.29,deu,482.9612433861829,0.9423076923076923
0.3,fra,198.10361977137427,0.9871794871794872
0.3,spa,61.00557490744231,1.0
0.3,deu,505.4593813829614,1.0
0.31,fra,204.22005869975692,0.9935897435897436
0.31,spa,59.786208840913076,1.0
0.31,deu,532.3259618538162,1.0
0.32,fra,212.2724473830936,0.9711538461538461
0.32,spa,57.278234728374144,1.0
0.32,deu,554.7696435313168,0.9967948717948718
0.33,fra,221.50527740277178,0.9839743589743589
0.33,spa,57.10544457277805,0.9967948717948718
0.33,deu,578.7548262143639,1.0
0.34,fra,224.95400045326647,1.0
0.34,spa,55.32659354201645,1.0
0.34,deu,594.6223977895038,1.0
0.35,fra,234.21638782829268,1.0
0.35,spa,54.64583988414984,1.0
0.35,deu,628.2459010875878,1.0
0.36,fra,236.53651656604393,0.9871794871794872
0.36,spa,52.408124269475664,1.0
0.36,deu,641.3925317519243,1.0
0.37,fra,244.7677848522967,1.0
0.37,spa,52.060072915520244,1.0
0.37,deu,671.2399429949768,1.0
0.38,fra,254.5671392195546,0.9967948717948718
0.38,spa,51.31968236146869,1.0
0.38,deu,703.5342643859207,1.0
0.39,fra,254.92937294016002,0.9967948717948718
0.39,spa,50.45931528486578,1.0
0.39,deu,717.0029234358636,1.0
0.4,fra,266.5147711240334,1.0
0.4,spa,49.885205406289124,1.0
0.4,deu,736.5519225839737,1.0
0.41,fra,278.1749193366468,1.0
0.41,spa,48.488477799658455,1.0
0.41,deu,747.6028096504483,1.0
0.42,fra,282.8829929083847,0.967948717948718
0.42,spa,48.14524014317553,0.9967948717948718
0.42,deu,812.407219755766,0.9967948717948718
0.43,fra,294.6473138096264,1.0
0.43,spa,47.84655295965038,1.0
0.43,deu,826.544440228915,1.0
0.44,fra,299.86530120324454,1.0
0.44,spa,47.59609731338619,1.0
0.44,deu,860.5274121286201,1.0
0.45,fra,298.3252965197256,1.0
0.45,spa,46.488824053246454,1.0
0.45,deu,851.1121314908977,1.0
0.46,fra,311.08480958883337,1.0
0.46,spa,46.29448901854259,1.0
0.46,deu,889.8978678327671,1.0
0.47,fra,315.16839110342113,1.0
0.47,spa,45.35843586574885,1.0
0.47,deu,901.2472182525677,1.0
0.48,fra,326.00195599965724,1.0
0.48,spa,44.94534075484998,1.0
0.48,deu,929.2322356899568,1.0
0.49,fra,332.604436998113,1.0
0.49,spa,44.4443503256461,1.0
0.49,deu,927.8879802447442,1.0
0.5,fra,348.3421466677928,1.0
0.5,spa,44.116758587456566,1.0
0.5,deu,1012.9149474554328,1.0
0.51,fra,349.45014760766225,1.0
0.51,spa,43.78170565855021,1.0
0.51,deu,998.8615804471193,1.0
0.52,fra,363.2753736936383,1.0
0.52,spa,43.16433814533856,1.0
0.52,deu,1056.8297541660681,1.0
0.53,fra,366.56321521634834,1.0
0.53,spa,43.374055366332186,1.0
0.53,deu,1045.0777876580769,1.0
0.54,fra,387.28885823956176,1.0
0.54,spa,42.37386263760106,1.0
0.54,deu,1128.0835402343753,1.0
0.55,fra,384.1172181231005,1.0
0.55,spa,42.48176546213017,1.0
0.55,deu,1136.420636329601,1.0
0.56,fra,396.73696569036014,1.0
0.56,spa,41.84985871181093,1.0
0.56,deu,1129.2104908102738,1.0
0.57,fra,400.3698421428061,1.0
0.57,spa,41.89411361020954,1.0
0.57,deu,1193.9824904274878,1.0
0.58,fra,394.56152967946736,1.0
0.58,spa,42.00090493054959,1.0
0.58,deu,1115.8302342650147,1.0
0.59,fra,418.13616485526416,1.0
0.59,spa,41.41339754545074,1.0
0.59,deu,1248.2418612023573,1.0
0.6,fra,417.9990119458709,1.0
0.6,spa,41.17542612845295,1.0
0.6,deu,1220.4373879205993,1.0
0.61,fra,419.918247421731,1.0
0.61,spa,40.41364558751305,1.0
0.61,deu,1200.8295161388426,1.0
0.62,fra,443.47384434463163,1.0
0.62,spa,40.63002604066902,1.0
0.62,deu,1314.717291506883,1.0
0.63,fra,429.9687780620062,1.0
0.63,spa,40.19898295931953,1.0
0.63,deu,1210.771273587133,1.0
0.64,fra,465.3100743934192,1.0
0.64,spa,40.438686017438215,1.0
0.64,deu,1387.756359380698,1.0
0.65,fra,451.6124678215869,1.0
0.65,spa,39.88157813687514,1.0
0.65,deu,1347.9964328744156,1.0
0.66,fra,469.52340093271437,1.0
0.66,spa,39.659481051463516,1.0
0.66,deu,1360.0642340816328,1.0
0.67,fra,484.21705365784135,1.0
0.67,spa,39.87063534432353,1.0
0.67,deu,1392.5277028583262,1.0
0.68,fra,474.6981818297486,1.0
0.68,spa,39.10131325622799,1.0
0.68,deu,1376.554326448969,1.0
0.69,fra,513.914957942574,1.0
0.69,spa,38.94362536989893,1.0
0.69,deu,1510.6975927997644,1.0
0.7,fra,500.5117165382935,1.0
0.7,spa,39.07892707104282,1.0
0.7,deu,1477.0906100226778,1.0
0.71,fra,502.03526598710806,1.0
0.71,spa,38.569636335027724,1.0
0.71,deu,1461.3759372795864,1.0
0.72,fra,499.24078399233474,1.0
0.72,spa,38.443319750373654,1.0
0.72,deu,1469.1852914228778,1.0
0.73,fra,536.250141821234,1.0
0.73,spa,38.593920672044455,1.0
0.73,deu,1596.7700417001886,1.0
0.74,fra,529.4497121354253,1.0
0.74,spa,38.38107160696521,1.0
0.74,deu,1559.8716450652967,1.0
0.75,fra,526.6510279561869,1.0
0.75,spa,38.59555857517498,1.0
0.75,deu,1544.4843406665186,1.0
0.76,fra,567.1475868110043,1.0
0.76,spa,38.26569870626627,1.0
0.76,deu,1763.8590046696645,1.0
0.77,fra,543.4241760329496,1.0
0.77,spa,38.24339885172163,1.0
0.77,deu,1712.6553894979104,1.0
0.78,fra,588.5465264544808,1.0
0.78,spa,38.27498730551629,1.0
0.78,deu,1736.7340045972683,1.0
0.79,fra,597.0194268351082,1.0
0.79,spa,37.92850151898763,1.0
0.79,deu,1808.2191621650077,1.0
0.8,fra,617.4615140782173,1.0
0.8,spa,38.18695492734418,1.0
0.8,deu,1834.8938246399457,1.0
0.81,fra,603.2955258806398,1.0
0.81,spa,38.36158543524435,1.0
0.81,deu,1815.723988999785,1.0
0.82,fra,601.6416593466179,1.0
0.82,spa,37.849206303800486,1.0
0.82,deu,1813.8150281010435,1.0
0.83,fra,607.105373689447,1.0
0.83,spa,37.80654705980137,1.0
0.83,deu,1854.4437785906516,1.0
0.84,fra,670.4795625067856,1.0
0.84,spa,37.955675998891735,1.0
0.84,deu,2049.8983831505034,1.0
0.85,fra,619.3141828144943,1.0
0.85,spa,37.83619599874805,1.0
0.85,deu,1898.892332806599,1.0
0.86,fra,650.4131179309803,1.0
0.86,spa,37.83792804199209,1.0
0.86,deu,1984.8543585004234,1.0
0.87,fra,664.4382177903076,1.0
0.87,spa,37.977581716571436,1.0
0.87,deu,2167.374984854106,1.0
0.88,fra,643.1863391527424,1.0
0.88,spa,37.87052688584072,1.0
0.88,deu,1934.577275382133,1.0
0.89,fra,659.674744684983,1.0
0.89,spa,37.532453810583014,1.0
0.89,deu,1978.9110358696096,1.0
0.9,fra,686.3415623909384,1.0
0.9,spa,37.59350488695988,1.0
0.9,deu,2089.194019931883,1.0
0.91,fra,725.8381118150768,1.0
0.91,spa,37.81095505675308,1.0
0.91,deu,2235.4669468782376,1.0
0.92,fra,726.4239604548006,1.0
0.92,spa,37.52934883231937,1.0
0.92,deu,2299.6361003953784,1.0
0.93,fra,729.97196845847,1.0
0.93,spa,37.623489076767214,1.0
0.93,deu,2242.428849248471,1.0
0.94,fra,741.408665792081,1.0
0.94,spa,38.04367407406332,1.0
0.94,deu,2364.7213014653357,1.0
0.95,fra,722.3215623968108,1.0
0.95,spa,37.57244775994913,1.0
0.95,deu,2252.3328811647434,1.0
0.96,fra,747.8630888516897,1.0
0.96,spa,37.944130799410765,1.0
0.96,deu,2469.1501345882275,1.0
0.97,fra,782.7912953500874,1.0
0.97,spa,37.7747778156293,1.0
0.97,deu,2477.436296907368,1.0
0.98,fra,765.8818594774668,1.0
0.98,spa,37.96083447225251,1.0
0.98,deu,2569.5809933331857,1.0
0.99,fra,756.8450151359921,1.0
0.99,spa,37.83080191373717,1.0
0.99,deu,2359.340948584154,1.0
