weight,lang,perplexity,asr
0.58,spa,53.221262055562065,1.0
0.58,deu,687.3866859668077,1.0
0.59,fra,276.93270335767625,1.0
0.59,spa,53.831211244402645,1.0
0.59,deu,729.125934002907,1.0
0.6,fra,283.11428736972925,1.0
0.6,spa,52.7087524683553,1.0
0.6,deu,741.5203900688061,1.0
0.61,fra,288.8248932021274,1.0
0.61,spa,52.95956379413982,1.0
0.61,deu,776.6595673951983,1.0
0.62,fra,293.97411135568217,1.0
0.62,spa,52.377582724758604,1.0
0.62,deu,787.91198296258,1.0
0.63,fra,306.27342379078175,1.0
0.63,spa,52.42800769756762,1.0
0.63,deu,831.9806990114142,1.0
0.64,fra,310.9357668233756,1.0
0.64,spa,51.54845748757276,1.0
0.64,deu,811.752801218887,1.0
0.65,fra,310.4453943523963,1.0
0.65,spa,51.38993808329953,1.0
0.65,deu,841.4904425357953,1.0
0.66,fra,319.4641160512511,1.0
0.66,spa,51.06569084752874,1.0
0.66,deu,862.1020618353766,1.0
0.67,fra,329.57906398348666,1.0
0.67,spa,50.75441530721425,1.0
0.67,deu,871.3247571572762,1.0
0.68,fra,339.90323187421336,1.0
0.68,spa,50.73104195373756,1.0
0.68,deu,922.2585606105745,1.0
0.69,fra,351.8380908544915,1.0
0.69,spa,50.696824017959635,1.0
0.69,deu,947.282315279576,1.0
0.7,fra,349.825935375863,1.0
0.7,spa,50.043855579958716,1.0
0.7,deu,948.4787184945553,1.0
0.71,fra,354.9105370333207,1.0
0.71,spa,49.96284745578586,1.0
0.71,deu,961.2565262365631,1.0
0.72,fra,363.3179890994463,1.0
0.72,spa,49.915947833616194,1.0
0.72,deu,991.4580105026051,1.0
0.73,fra,379.14497928267025,1.0
0.73,spa,49.784699167707075,1.0
0.73,deu,1038.3085384717515,1.0
0.74,fra,382.4761279352384,1.0
0.74,spa,49.764916480627015,1.0
0.74,deu,1059.3009158439597,1.0
0.75,fra,390.7688791965617,1.0
0.75,spa,49.10662009461113,1.0
0.75,deu,1073.4498790493974,1.0
0.76,fra,400.3442608569085,1.0
0.76,spa,49.13550034053684,1.0
0.76,deu,1100.9000613642215,1.0
0.77,fra,403.7967723457161,1.0
0.77,spa,49.027655120358475,1.0
0.77,deu,1108.6217330917361,1.0
0.78,fra,416.6049237407017,1.0
0.78,spa,49.15190382065513,1.0
0.78,deu,1148.4646035522678,1.0
0.79,fra,420.0642423779616,1.0
0.79,spa,48.53772763315302,1.0
0.79,deu,1149.0424991798295,1.0
0.8,fra,410.80586940100426,1.0
0.8,spa,48.24790032127786,1.0
0.8,deu,1150.5765637549368,1.0
0.81,fra,432.97444636491707,1.0
0.81,spa,48.90773155388493,1.0
0.81,deu,1211.642794266291,1.0
0.82,fra,442.4903563513796,1.0
0.82,spa,48.34941914954175,1.0
0.82,deu,1228.2470126316396,1.0
0.83,fra,441.70804314653685,1.0
0.83,spa,48.143380626487804,1.0
0.83,deu,1222.3231971521489,1.0
0.84,fra,453.4606745059065,1.0
0.84,spa,48.495379941584,1.0
0.84,deu,1247.996064459926,1.0
0.85,fra,461.8105417216012,1.0
0.85,spa,48.41799813182642,1.0
0.85,deu,1266.850295566941,1.0
0.86,fra,464.4282837364507,1.0
0.86,spa,47.874007295537666,1.0
0.86,deu,1282.804639843181,1.0
0.87,fra,475.3135834804889,1.0
0.87,spa,48.51389455647429,1.0
0.87,deu,1343.8876633144262,1.0
0.88,fra,470.3666410218772,1.0
0.88,spa,48.02722308485885,1.0
0.88,deu,1289.4807978898066,1.0
0.89,fra,487.39203256626473,1.0
0.89,spa,48.30591127516814,1.0
0.89,deu,1336.4511440092956,1.0
0.9,fra,497.21641948523114,1.0
0.9,spa,48.40156262152621,1.0
0.9,deu,1358.3467171676782,1.0
0.91,fra,481.9462548893533,1.0
0.91,spa,47.94841620118643,1.0
0.91,deu,1343.7524580300392,1.0
0.92,fra,504.8646486830649,1.0
0.92,spa,48.092788029399635,1.0
0.92,deu,1396.17722196657,1.0
0.93,fra,514.4033369178104,1.0
0.93,spa,48.303147267832955,1.0
0.93,deu,1429.5497081220424,1.0
0.94,fra,512.5579297333189,1.0
0.94,spa,48.43364244037368,1.0
0.94,deu,1403.9922728065633,1.0
0.95,fra,531.899693513371,1.0
0.95,spa,48.39717768408594,1.0
0.95,deu,1470.7490772042204,1.0
0.96,fra,520.3582700678551,1.0
0.96,spa,48.49225824817525,1.0
0.96,deu,1442.3641131989164,1.0
0.97,fra,523.9118536763375,1.0
0.97,spa,48.48928704518989,1.0
0.97,deu,1456.3443873042108,1.0
0.98,fra,539.6463721686309,1.0
0.98,spa,48.705444711177094,1.0
0.98,deu,1468.4197765087063,1.0
0.99,fra,563.6970727237507,1.0
0.99,spa,48.926811872218536,1.0
0.99,deu,1540.0813974055045,1.0
