weight,lang,perplexity,asr
0.19,spa,119.7439326177357,0.9967948717948718
0.19,deu,573.6811013859258,0.9391025641025641
0.2,fra,222.28900238150194,0.9967948717948718
0.2,spa,113.93505634598107,1.0
0.2,deu,606.9386501154486,0.9647435897435898
0.21,fra,231.6085840315547,1.0
0.21,spa,109.21775474928634,1.0
0.21,deu,638.7134807883967,1.0
0.22,fra,241.09093333736658,1.0
0.22,spa,105.36014098908916,1.0
0.22,deu,674.8533262202996,1.0
0.23,fra,250.16732963592963,1.0
0.23,spa,101.98652904631913,1.0
0.23,deu,709.3189650012143,1.0
0.24,fra,259.85218579764535,1.0
0.24,spa,99.14069216024467,1.0
0.24,deu,742.5850893899767,1.0
0.25,fra,269.84184216490814,1.0
0.25,spa,96.22989189936202,1.0
0.25,deu,780.5508180241922,1.0
0.26,fra,278.63504404238614,1.0
0.26,spa,93.72068905749025,1.0
0.26,deu,810.9302990884253,1.0
0.27,fra,288.03393645451507,1.0
0.27,spa,91.58104443919291,1.0
0.27,deu,845.9791619925406,1.0
0.28,fra,296.54945845905127,1.0
0.28,spa,89.4375205438992,1.0
0.28,deu,878.7350154044004,1.0
0.29,fra,304.6150891724792,1.0
0.29,spa,87.48013202566119,1.0
0.29,deu,909.0129432166619,1.0
0.3,fra,313.42736845320275,1.0
0.3,spa,85.77751885833734,1.0
0.3,deu,936.5386038955234,1.0
0.31,fra,321.57262104556776,1.0
0.31,spa,84.18941738839135,1.0
0.31,deu,966.7850937914291,1.0
0.32,fra,328.92249435848737,1.0
0.32,spa,82.77975044840255,1.0
0.32,deu,992.973430622453,1.0
0.33,fra,337.33190710522837,1.0
0.33,spa,81.55028671000558,1.0
0.33,deu,1016.3665045954161,1.0
0.34,fra,345.1910704529732,1.0
0.34,spa,80.36272316820587,1.0
0.34,deu,1045.8928780438137,1.0
0.35,fra,352.3637693973201,1.0
0.35,spa,79.32310389615299,1.0
0.35,deu,1070.1371196824186,1.0
0.36,fra,359.4192506753246,1.0
0.36,spa,78.2081644103293,1.0
0.36,deu,1090.8607760094683,1.0
0.37,fra,366.9621303040919,1.0
0.37,spa,77.29586910410619,1.0
0.37,deu,1115.6014679122243,1.0
0.38,fra,374.1380772884803,1.0
0.38,spa,76.50824624326464,1.0
0.38,deu,1138.5213061043316,1.0
0.39,fra,380.24160970624615,1.0
0.39,spa,75.70045219285772,1.0
0.39,deu,1157.24861474291,1.0
0.4,fra,387.17751599530715,1.0
0.4,spa,74.99607219447338,1.0
0.4,deu,1178.292563638332,1.0
0.41,fra,394.0317027059132,1.0
0.41,spa,74.35144304388113,1.0
0.41,deu,1201.7563406426082,1.0
0.42,fra,400.40726249011374,1.0
0.42,spa,73.67475519439174,1.0
0.42,deu,1222.5103060391043,1.0
0.43,fra,405.6676271804649,1.0
0.43,spa,73.09451224747554,1.0
0.43,deu,1239.008788271487,1.0
0.44,fra,411.4938140316207,1.0
0.44,spa,72.49854371103557,1.0
0.44,deu,1256.017972626229,1.0
0.45,fra,416.9539039805599,1.0
0.45,spa,72.03293545026074,1.0
0.45,deu,1271.4314542007228,1.0
0.46,fra,422.84881900659906,1.0
0.46,spa,71.54916161855415,1.0
0.46,deu,1290.9850375092765,1.0
0.47,fra,428.4430295024434,1.0
0.47,spa,71.1005666399142,1.0
0.47,deu,1306.5902282881889,1.0
0.48,fra,433.76631783735,1.0
0.48,spa,70.66559982031214,1.0
0.48,deu,1321.5450402054962,1.0
0.49,fra,438.6231321218518,1.0
0.49,spa,70.31006112311285,1.0
0.49,deu,1334.0896001064002,1.0
0.5,fra,443.56647560329213,1.0
0.5,spa,69.94964000643353,1.0
0.5,deu,1349.2375592299093,1.0
0.51,fra,447.80877621619396,1.0
0.51,spa,69.60563559662931,1.0
0.51,deu,1361.8871730864375,1.0
0.52,fra,452.60263408111274,1.0
0.52,spa,69.21277657794974,1.0
0.52,deu,1374.4154946477886,1.0
0.53,fra,456.9551068807871,1.0
0.53,spa,68.88497519911863,1.0
0.53,deu,1387.8582701274518,1.0
0.54,fra,460.79188163249916,1.0
0.54,spa,68.53623837477173,1.0
0.54,deu,1399.5433065056382,1.0
0.55,fra,464.13339711942905,1.0
0.55,spa,68.16764789980733,1.0
0.55,deu,1410.2503785478978,1.0
0.56,fra,467.99049712240287,1.0
0.56,spa,67.89434373829839,1.0
0.56,deu,1421.9442538418841,1.0
0.57,fra,472.03988502728293,1.0
0.57,spa,67.60914194910482,1.0
0.57,deu,1433.1616209243643,1.0
0.58,fra,475.5187434408804,1.0
0.58,spa,67.28890352204493,1.0
0.58,deu,1444.1520541883635,1.0
0.59,fra,478.825016351007,1.0
0.59,spa,67.03654144695578,1.0
0.59,deu,1453.9325162998773,1.0
0.6,fra,481.8336612011667,1.0
0.6,spa,66.84164388536827,1.0
0.6,deu,1463.682897533132,1.0
0.61,fra,485.23798139862726,1.0
0.61,spa,66.65309715150131,1.0
0.61,deu,1474.2605026825947,1.0
0.62,fra,488.6745098544612,1.0
0.62,spa,66.45627219389108,1.0
0.62,deu,1485.546983462666,1.0
0.63,fra,491.83696858069413,1.0
0.63,spa,66.26075515013223,1.0
0.63,deu,1493.7789380945699,1.0
0.64,fra,495.5000030494426,1.0
0.64,spa,66.0901378362803,1.0
0.64,deu,1504.2619858168214,1.0
0.65,fra,498.3317604190692,1.0
0.65,spa,65.93080515820714,1.0
0.65,deu,1514.3188372875602,1.0
0.66,fra,500.82279051402725,1.0
0.66,spa,65.79058266254331,1.0
0.66,deu,1520.9765981991468,1.0
0.67,fra,503.5444841492081,1.0
0.67,spa,65.65250539562143,1.0
0.67,deu,1528.268360703695,1.0
0.68,fra,506.1467605192151,1.0
0.68,spa,65.55493594569357,1.0
0.68,deu,1537.0221252445683,1.0
0.69,fra,508.79232552747413,1.0
0.69,spa,65.44920948047046,1.0
0.69,deu,1545.400041143678,1.0
0.7,fra,511.79155512534044,1.0
0.7,spa,65.3478911937909,1.0
0.7,deu,1554.8115843606295,1.0
0.71,fra,514.7713984692062,1.0
0.71,spa,65.22968256796581,1.0
0.71,deu,1563.7874773612014,1.0
0.72,fra,517.4408237215162,1.0
0.72,spa,65.1636512508851,1.0
0.72,deu,1573.3095003169358,1.0
0.73,fra,519.8746489364563,1.0
0.73,spa,65.08387499883166,1.0
0.73,deu,1582.1288676455395,1.0
0.74,fra,522.7305365921324,1.0
0.74,spa,65.02000650706239,1.0
0.74,deu,1592.1413645686996,1.0
0.75,fra,525.4713020125919,1.0
0.75,spa,64.969241856242,1.0
0.75,deu,1599.8620284193105,1.0
0.76,fra,528.2020061335903,1.0
0.76,spa,64.90923083601908,1.0
0.76,deu,1608.2151022950286,1.0
0.77,fra,530.5518413823967,1.0
0.77,spa,64.85747023893674,1.0
0.77,deu,1614.874432224564,1.0
0.78,fra,533.0597901482797,1.0
0.78,spa,64.83193001981365,1.0
0.78,deu,1622.6364702779867,1.0
0.79,fra,535.5507364878235,1.0
0.79,spa,64.77498004196973,1.0
0.79,deu,1630.7374966904515,1.0
0.8,fra,537.3787266681178,1.0
0.8,spa,64.72209201284825,1.0
0.8,deu,1636.1133072890173,1.0
0.81,fra,540.1535375208956,1.0
0.81,spa,64.67809790471668,1.0
0.81,deu,1645.1286139408353,1.0
0.82,fra,542.9333562488806,1.0
0.82,spa,64.67615495591525,1.0
0.82,deu,1652.803560210261,1.0
0.83,fra,545.1516508706629,1.0
0.83,spa,64.66289511796909,1.0
0.83,deu,1660.3551689159688,1.0
0.84,fra,546.6838573064507,1.0
0.84,spa,64.63382550224966,1.0
0.84,deu,1665.90248993808,1.0
0.85,fra,548.3299126756795,1.0
0.85,spa,64.61154662043299,1.0
0.85,deu,1672.2639582820839,1.0
0.86,fra,550.6261785559922,1.0
0.86,spa,64.60751074308382,1.0
0.86,deu,1680.1552254553096,1.0
0.87,fra,552.461893763329,1.0
0.87,spa,64.5854565086617,1.0
0.87,deu,1686.4239539507382,1.0
0.88,fra,554.3272533254479,1.0
0.88,spa,64.5768647881787,1.0
0.88,deu,1692.0422353026622,1.0
0.89,fra,556.2121721530054,1.0
0.89,spa,64.59029177870211,1.0
0.89,deu,1697.7690925396187,1.0
0.9,fra,558.3755459137069,1.0
0.9,spa,64.58588766453842,1.0
0.9,deu,1705.4594615095057,1.0
0.91,fra,560.0439862130721,1.0
0.91,spa,64.59010698465939,1.0
0.91,deu,1712.0470875439833,1.0
0.92,fra,561.5920731005012,1.0
0.92,spa,64.58585686759463,1.0
0.92,deu,1716.4415102201035,1.0
0.93,fra,562.9202628363162,1.0
0.93,spa,64.591677750875,1.0
0.93,deu,1720.790594369591,1.0
0.94,fra,564.73502557778,1.0
0.94,spa,64.60418364447801,1.0
0.94,deu,1724.3291005023066,1.0
0.95,fra,565.8504337868617,1.0
0.95,spa,64.59469619318251,1.0
0.95,deu,1726.3488428441801,1.0
0.96,fra,567.4053718811916,1.0
0.96,spa,64.58801268912501,1.0
0.96,deu,1730.5010457754195,1.0
0.97,fra,569.4200122683529,1.0
0.97,spa,64.59592825098701,1.0
0.97,deu,1734.9949551782433,1.0
0.98,fra,570.5707918554205,1.0
0.98,spa,64.60439928456526,1.0
0.98,deu,1739.133952718521,1.0
0.99,fra,571.6483866001547,1.0
0.99,spa,64.60483056689908,1.0
0.99,deu,1740.1268886416308,1.0
