weight,lang,perplexity,asr
0.78,fra,472.8856151843245,1.0
0.78,spa,42.26980131222721,1.0
0.78,deu,1315.6065448986071,1.0
0.79,fra,479.87072769896247,1.0
0.79,spa,42.18518132622524,1.0
0.79,deu,1335.1810324106984,1.0
0.8,fra,486.87311259087386,1.0
0.8,spa,42.10893225612803,1.0
0.8,deu,1354.8413065632503,1.0
0.81,fra,493.8935948156051,1.0
0.81,spa,42.040648451454764,1.0
0.81,deu,1374.589834756813,1.0
0.82,fra,500.9343276301352,1.0
0.82,spa,41.98024154005412,1.0
0.82,deu,1394.4393675836668,1.0
0.83,fra,507.9976676011839,1.0
0.83,spa,41.92744795061807,1.0
0.83,deu,1414.3914016743308,1.0
0.84,fra,515.0842122298876,1.0
0.84,spa,41.88210935165901,1.0
0.84,deu,1434.4544842188259,1.0
0.85,fra,522.1959039222854,1.0
0.85,spa,41.843992186131416,1.0
0.85,deu,1454.6342941288174,1.0
0.86,fra,529.3335926747807,1.0
0.86,spa,41.81303694223837,1.0
0.86,deu,1474.93270685747,1.0
0.87,fra,536.5002786477979,1.0
0.87,spa,41.78913810106079,1.0
0.87,deu,1495.356066302468,1.0
0.88,fra,543.6955474754753,1.0
0.88,spa,41.77214415575249,1.0
0.88,deu,1515.909700187933,1.0
0.89,fra,550.9232128986481,1.0
0.89,spa,41.76192720953288,1.0
0.89,deu,1536.5948985310729,1.0
0.9,fra,558.1817464893669,1.0
0.9,spa,41.7584424681586,1.0
0.9,deu,1557.4123358324102,1.0
0.91,fra,565.4722746505291,1.0
0.91,spa,41.76154885211168,1.0
0.91,deu,1578.368045195192,1.0
0.92,fra,572.7965682183925,1.0
0.92,spa,41.77125779143877,1.0
0.92,deu,1599.4592818270542,1.0
0.93,fra,580.1551426587324,1.0
0.93,spa,41.78756392821602,1.0
0.93,deu,1620.683196388561,1.0
0.94,fra,587.5488528581324,1.0
0.94,spa,41.810285587423614,1.0
0.94,deu,1642.0399662028717,1.0
0.95,fra,594.9757911772625,1.0
0.95,spa,41.83945317708451,1.0
0.95,deu,1663.530619790156,1.0
0.96,fra,602.4371433832872,1.0
0.96,spa,41.875090152393355,1.0
0.96,deu,1685.1466441934717,1.0
0.97,fra,609.9318589343454,1.0
0.97,spa,41.91713305604171,1.0
0.97,deu,1706.8832017329507,1.0
0.98,fra,617.4585697993003,1.0
0.98,spa,41.965591112026615,1.0
0.98,deu,1728.736088627521,1.0
0.99,fra,625.0167647023334,1.0
0.99,spa,42.02058664984505,1.0
0.99,deu,1750.6951074172362,1.0
