weight,lang,perplexity,asr
0.19,fra,76.17389203376008,0.0
0.19,spa,121.20905993919024,0.0
0.19,deu,111.48191931357736,0.0
0.2,fra,78.02802537439193,0.0
0.2,spa,116.47416035218527,0.0
0.2,deu,116.27195120922885,0.0
0.21,fra,80.00412299443947,0.0
0.21,spa,112.10572144701726,0.0
0.21,deu,121.39559860439341,0.0
0.22,fra,82.10344406474118,0.0
0.22,spa,108.06903676694915,0.0
0.22,deu,126.86492770995626,0.0
0.23,fra,84.32694470624612,0.0
0.23,spa,104.33350472013184,0.0
0.23,deu,132.6920468003068,0.0
0.24,fra,86.67564950205022,0.0
0.24,spa,100.87172295761661,0.0
0.24,deu,138.8881056235573,0.0
0.25,fra,89.15083784655718,0.0
0.25,spa,97.65980284340243,0.0
0.25,deu,145.46432647517906,0.0
0.26,fra,91.75308798525023,0.0
0.26,spa,94.67674876151807,0.0
0.26,deu,152.43142179967833,0.0
0.27,fra,94.48331804125266,0.0
0.27,spa,91.90310237816263,0.0
0.27,deu,159.7986408366107,0.0
0.28,fra,97.34216914437614,0.0
0.28,spa,89.32202145480011,0.0
0.28,deu,167.57569596744204,0.0
0.29,fra,100.32994864011401,0.0
0.29,spa,86.91760275473244,0.0
0.29,deu,175.77113463064688,0.0
0.3,fra,103.44731038058775,0.0
0.3,spa,84.67564292123633,0.0
0.3,deu,184.39305096751946,0.0
0.31,fra,106.69464709339628,0.0
0.31,spa,82.58337142512677,0.003205128205128205
0.31,deu,193.44960371358687,0.0
0.32,fra,110.07199830226543,0.0
0.32,spa,80.62841197515795,0.003205128205128205
0.32,deu,202.94826370254492,0.0
0.33,fra,113.58013912576128,0.0
0.33,spa,78.80051382915185,0.009615384615384616
0.33,deu,212.8958602826477,0.0
0.34,fra,117.21870035968053,0.003205128205128205
0.34,spa,77.08952164213217,0.0641025641025641
0.34,deu,223.30005541565941,0.01282051282051282
0.35,fra,120.98772642981135,0.009615384615384616
0.35,spa,75.48684456583842,0.14743589743589744
0.35,deu,234.16602417630182,0.07051282051282051
0.36,fra,124.88711148067682,0.07371794871794872
0.36,spa,73.98420351930041,0.40064102564102566
0.36,deu,245.50032783814862,0.16346153846153846
0.37,fra,128.91665951690229,0.20192307692307693
0.37,spa,72.57418773562709,0.6314102564102564
0.37,deu,257.30789900966295,0.32371794871794873
0.38,fra,133.07609611885977,0.4583333333333333
0.38,spa,71.25000008943961,0.8589743589743589
0.38,deu,269.59233658969094,0.5576923076923077
0.39,fra,137.36501889109084,0.7948717948717948
0.39,spa,70.00536435186187,0.9423076923076923
0.39,deu,282.35795273702934,0.7275641025641025
0.4,fra,141.78304248715588,0.9455128205128205
0.4,spa,68.83460645406905,0.9583333333333334
0.4,deu,295.606934326372,0.8269230769230769
0.41,fra,146.3297639449158,0.9743589743589743
0.41,spa,67.73221165992906,0.9711538461538461
0.41,deu,309.34023559100683,0.8653846153846154
0.42,fra,151.0045762303696,0.9775641025641025
0.42,spa,66.69366418293575,0.9775641025641025
0.42,deu,323.55924309748417,0.8814102564102564
0.43,fra,155.80770835644728,0.9775641025641025
0.43,spa,65.71433165265643,0.9871794871794872
0.43,deu,338.263400193562,0.9006410256410257
0.44,fra,160.7383993016528,0.9807692307692307
0.44,spa,64.79020918081913,0.9967948717948718
0.44,deu,353.45186417329796,0.9230769230769231
0.45,fra,165.79650545658248,0.9871794871794872
0.45,spa,63.91747341886411,0.9967948717948718
0.45,deu,369.1226589202022,0.9294871794871795
0.46,fra,170.98100154813946,0.9871794871794872
0.46,spa,63.092735529022235,1.0
0.46,deu,385.2719511094911,0.9487179487179487
0.47,fra,176.291635683529,0.9935897435897436
0.47,spa,62.31282973387775,1.0
0.47,deu,401.8975573428884,0.967948717948718
0.48,fra,181.7269183580383,1.0
0.48,spa,61.574706579497715,1.0
0.48,deu,418.99459050032505,0.9807692307692307
0.49,fra,187.28485183078786,1.0
0.49,spa,60.87588551140546,1.0
0.49,deu,436.55720071098744,0.9871794871794872
0.5,fra,192.96436437468256,1.0
0.5,spa,60.21367204737887,1.0
0.5,deu,454.5801634113142,0.9967948717948718
0.51,fra,198.76312338712606,1.0
0.51,spa,59.58601747359071,1.0
0.51,deu,473.0545369330591,1.0
0.52,fra,204.6791349836963,1.0
0.52,spa,58.99080656725274,1.0
0.52,deu,491.97488928664114,1.0
0.53,fra,210.71033516751592,1.0
0.53,spa,58.426303426643855,1.0
0.53,deu,511.33101261878,1.0
0.54,fra,216.85389320067725,1.0
0.54,spa,57.890964859647646,1.0
0.54,deu,531.1137695202024,1.0
0.55,fra,223.10709464966288,1.0
0.55,spa,57.38304621287463,1.0
0.55,deu,551.3113584394989,1.0
0.56,fra,229.4668536887233,1.0
0.56,spa,56.90098741801048,1.0
0.56,deu,571.9101263675341,1.0
0.57,fra,235.92924977190654,1.0
0.57,spa,56.443294872403875,1.0
0.57,deu,592.8958940736219,1.0
0.58,fra,242.48956793884372,1.0
0.58,spa,56.00872320398493,1.0
0.58,deu,614.2509024128419,1.0
0.59,fra,249.14485097803515,1.0
0.59,spa,55.59610452441395,1.0
0.59,deu,635.9585817025686,1.0
0.6,fra,255.88894401206122,1.0
0.6,spa,55.20437006935373,1.0
0.6,deu,657.9990273047491,1.0
0.61,fra,262.716107221896,1.0
0.61,spa,54.83254502714346,1.0
0.61,deu,680.354186719251,1.0
0.62,fra,269.6215193921746,1.0
0.62,spa,54.47973087811968,1.0
0.62,deu,703.0040841644252,1.0
0.63,fra,276.59960509443886,1.0
0.63,spa,54.144946665884866,1.0
0.63,deu,725.9287974043237,1.0
0.64,fra,283.6449267281121,1.0
0.64,spa,53.82734824038684,1.0
0.64,deu,749.1069040889371,1.0
0.65,fra,290.75266397931017,1.0
0.65,spa,53.52624836806201,1.0
0.65,deu,772.5176568426224,1.0
0.66,fra,297.9178790613681,1.0
0.66,spa,53.24093354352534,1.0
0.66,deu,796.138631366517,1.0
0.67,fra,305.13597118719053,1.0
0.67,spa,52.97087838600446,1.0
0.67,deu,819.9444727908085,1.0
0.68,fra,312.4017047917534,1.0
0.68,spa,52.7157903158589,1.0
0.68,deu,843.9134854730779,1.0
0.69,fra,319.7114471668131,1.0
0.69,spa,52.47534083642161,1.0
0.69,deu,868.0192517851607,1.0
0.7,fra,327.05995078839817,1.0
0.7,spa,52.249290702922124,1.0
0.7,deu,892.2415881668283,1.0
0.71,fra,334.4422561168663,1.0
0.71,spa,52.03738856114735,1.0
0.71,deu,916.5553370746937,1.0
0.72,fra,341.85391192871316,1.0
0.72,spa,51.83908678623407,1.0
0.72,deu,940.9365109773202,1.0
0.73,fra,349.2910514063552,1.0
0.73,spa,51.654150028122594,1.0
0.73,deu,965.3676398122361,1.0
0.74,fra,356.74876806380786,1.0
0.74,spa,51.48226861492732,1.0
0.74,deu,989.8287874834765,1.0
0.75,fra,364.2241413774698,1.0
0.75,spa,51.32303501599152,1.0
0.75,deu,1014.3035444231958,1.0
0.76,fra,371.7125576320925,1.0
0.76,spa,51.17609125034975,1.0
0.76,deu,1038.7725546593924,1.0
0.77,fra,379.2113351707256,1.0
0.77,spa,51.04133446399369,1.0
0.77,deu,1063.215694046734,1.0
0.78,fra,386.717345831694,1.0
0.78,spa,50.918500545171646,1.0
0.78,deu,1087.6156343735079,1.0
0.79,fra,394.22640375325835,1.0
0.79,spa,50.80737179493254,1.0
0.79,deu,1111.9571222929435,1.0
0.8,fra,401.73661223890366,1.0
0.8,spa,50.707824440167336,1.0
0.8,deu,1136.2217809855376,1.0
0.81,fra,409.24468171889237,1.0
0.81,spa,50.619610272958894,1.0
0.81,deu,1160.3916223998483,1.0
0.82,fra,416.7483756879722,1.0
0.82,spa,50.54253822882658,1.0
0.82,deu,1184.4575623358062,1.0
0.83,fra,424.2445826901853,1.0
0.83,spa,50.4765698827586,1.0
0.83,deu,1208.4047603108093,1.0
0.84,fra,431.73190848171515,1.0
0.84,spa,50.421529802406525,1.0
0.84,deu,1232.220781425102,1.0
0.85,fra,439.20663513705193,1.0
0.85,spa,50.37745447420393,1.0
0.85,deu,1255.895799696191,1.0
0.86,fra,446.66804966233184,1.0
0.86,spa,50.34432723953901,1.0
0.86,deu,1279.4227955978217,1.0
0.87,fra,454.1143666858998,1.0
0.87,spa,50.32199456863442,1.0
0.87,deu,1302.7871866290468,1.0
0.88,fra,461.54262581151164,1.0
0.88,spa,50.31039413153663,1.0
0.88,deu,1325.9812463861517,1.0
0.89,fra,468.95239083782064,1.0
0.89,spa,50.309614466953576,1.0
0.89,deu,1348.9937453190337,1.0
0.9,fra,476.3418591580718,1.0
0.9,spa,50.31958308902955,1.0
0.9,deu,1371.8128567777794,1.0
0.91,fra,483.7105093523141,1.0
0.91,spa,50.34023437508621,1.0
0.91,deu,1394.428728896165,1.0
0.92,fra,491.0556796233526,1.0
0.92,spa,50.37161750471782,1.0
0.92,deu,1416.8369892877442,1.0
0.93,fra,498.378099077989,1.0
0.93,spa,50.41380061571287,1.0
0.93,deu,1439.0274660115217,1.0
0.94,fra,505.6744185705284,1.0
0.94,spa,50.46670251464433,1.0
0.94,deu,1460.988546512615,1.0
0.95,fra,512.9447269530589,1.0
0.95,spa,50.53044119546211,1.0
0.95,deu,1482.7225910731981,1.0
0.96,fra,520.1873392248942,1.0
0.96,spa,50.60508169702651,1.0
0.96,deu,1504.2196664194983,1.0
0.97,fra,527.4029355250694,1.0
0.97,spa,50.69064790410521,1.0
0.97,deu,1525.478397381746,1.0
0.98,fra,534.5885996591002,1.0
0.98,spa,50.78714640793658,1.0
0.98,deu,1546.4969436381896,1.0
0.99,fra,541.746088625299,1.0
0.99,spa,50.8947968071812,1.0
0.99,deu,1567.2728982690371,1.0
