weight,lang,perplexity,asr
0.19,spa,91.935800012797,0.0
0.19,deu,229.78109925109288,0.0
0.2,fra,118.15411390749723,0.0
0.2,spa,88.01750583521492,0.0
0.2,deu,247.38558224351368,0.0
0.21,fra,123.71231524347391,0.019230769230769232
0.21,spa,84.45925960905404,0.019230769230769232
0.21,deu,265.7335882275489,0.0
0.22,fra,129.43795031886506,0.1762820512820513
0.22,spa,81.2205003483807,0.22435897435897437
0.22,deu,284.7744990426739,0.022435897435897436
0.23,fra,135.3185187053737,0.5737179487179487
0.23,spa,78.26550408282533,0.6121794871794872
0.23,deu,304.4570962080134,0.18269230769230768
0.24,fra,141.34198303598663,0.875
0.24,spa,75.56247178261296,0.875
0.24,deu,324.73269810751486,0.5705128205128205
0.25,fra,147.49678252499572,0.9615384615384616
0.25,spa,73.08339460979415,0.9775641025641025
0.25,deu,345.5565109981114,0.8108974358974359
0.26,fra,153.7727296521455,0.9871794871794872
0.26,spa,70.80425987140907,0.9903846153846154
0.26,deu,366.88427194004066,0.9166666666666666
0.27,fra,160.16213677047432,0.9903846153846154
0.27,spa,68.70399691967009,0.9967948717948718
0.27,deu,388.6708307308347,0.9294871794871795
0.28,fra,166.65936768799887,0.9967948717948718
0.28,spa,66.76433387831061,1.0
0.28,deu,410.86855818472554,0.9455128205128205
0.29,fra,173.2576704620644,0.9967948717948718
0.29,spa,64.96927283599804,1.0
0.29,deu,433.4295129854888,0.967948717948718
0.3,fra,179.95101058334137,0.9967948717948718
0.3,spa,63.30504047748342,1.0
0.3,deu,456.3062463369031,0.9871794871794872
0.31,fra,186.7322494704839,1.0
0.31,spa,61.75954738740892,1.0
0.31,deu,479.45491284498723,1.0
0.32,fra,193.59448095294437,1.0
0.32,spa,60.321640150504635,1.0
0.32,deu,502.82707061908764,1.0
0.33,fra,200.5297165773498,1.0
0.33,spa,58.98158097391601,1.0
0.33,deu,526.3838968336115,1.0
0.34,fra,207.53103509987633,1.0
0.34,spa,57.73058408126342,1.0
0.34,deu,550.0850479259391,1.0
0.35,fra,214.59263550545387,1.0
0.35,spa,56.56122161045051,1.0
0.35,deu,573.8920491114764,1.0
0.36,fra,221.70953874838835,1.0
0.36,spa,55.466620233813984,1.0
0.36,deu,597.7671824674933,1.0
0.37,fra,228.8753360267889,1.0
0.37,spa,54.44082978918047,1.0
0.37,deu,621.6752619876837,1.0
0.38,fra,236.0861266722304,1.0
0.38,spa,53.4779800531184,1.0
0.38,deu,645.5851704143074,1.0
0.39,fra,243.3367478456828,1.0
0.39,spa,52.57321873272987,1.0
0.39,deu,669.4706794919608,1.0
0.4,fra,250.62307066716247,1.0
0.4,spa,51.722125961218076,1.0
0.4,deu,693.3089900164493,1.0
0.41,fra,257.94239436815224,1.0
0.41,spa,50.9209043053851,1.0
0.41,deu,717.0815632844809,1.0
0.42,fra,265.29109983013893,1.0
0.42,spa,50.16619418605523,1.0
0.42,deu,740.7761149334816,1.0
0.43,fra,272.6677322245678,1.0
0.43,spa,49.45470713604067,1.0
0.43,deu,764.3841759357696,1.0
0.44,fra,280.07006566004134,1.0
0.44,spa,48.78364647646373,1.0
0.44,deu,787.9063473970713,1.0
0.45,fra,287.49618290079616,1.0
0.45,spa,48.15049768386415,1.0
0.45,deu,811.3453147133383,1.0
0.46,fra,294.9448999193772,1.0
0.46,spa,47.55268911259892,1.0
0.46,deu,834.7034653475898,1.0
0.47,fra,302.41509949653624,1.0
0.47,spa,46.98817405188302,1.0
0.47,deu,857.9883414328323,1.0
0.48,fra,309.90687781768384,1.0
0.48,spa,46.454654179775595,1.0
0.48,deu,881.2039528242586,1.0
0.49,fra,317.4190775011492,1.0
0.49,spa,45.95051032151174,1.0
0.49,deu,904.360521970327,1.0
0.5,fra,324.9535816198199,1.0
0.5,spa,45.47390622438936,1.0
0.5,deu,927.4690732938307,1.0
0.51,fra,332.5099259284251,1.0
0.51,spa,45.02340881617361,1.0
0.51,deu,950.5433130141423,1.0
0.52,fra,340.09032192330886,1.0
0.52,spa,44.59762544114781,1.0
0.52,deu,973.6013704763335,1.0
0.53,fra,347.69478317663896,1.0
0.53,spa,44.195147072989535,1.0
0.53,deu,996.659245529799,1.0
0.54,fra,355.3260816536869,1.0
0.54,spa,43.81477646668789,1.0
0.54,deu,1019.7359729017866,1.0
0.55,fra,362.98568684932496,1.0
0.55,spa,43.45542361413488,1.0
0.55,deu,1042.8511244302283,1.0
0.56,fra,370.67675778192677,1.0
0.56,spa,43.11587333285401,1.0
0.56,deu,1066.019947358507,1.0
0.57,fra,378.40157570024,1.0
0.57,spa,42.795206384903636,1.0
0.57,deu,1089.261927610765,1.0
0.58,fra,386.1632487634379,1.0
0.58,spa,42.49217877673973,1.0
0.58,deu,1112.5935713341948,1.0
0.59,fra,393.9631292041067,1.0
0.59,spa,42.20597577963247,1.0
0.59,deu,1136.0370446722322,1.0
0.6,fra,401.8067303950167,1.0
0.6,spa,41.935655701877735,1.0
0.6,deu,1159.607835839014,1.0
0.61,fra,409.69610128660645,1.0
0.61,spa,41.680400798626714,1.0
0.61,deu,1183.3234357533315,1.0
0.62,fra,417.6334243721492,1.0
0.62,spa,41.43935382132733,1.0
0.62,deu,1207.2005008716558,1.0
0.63,fra,425.62201935234054,1.0
0.63,spa,41.2119123896521,1.0
0.63,deu,1231.259306839634,1.0
0.64,fra,433.6647732988992,1.0
0.64,spa,40.997388417378616,1.0
0.64,deu,1255.5119905156946,1.0
0.65,fra,441.7644936659898,1.0
0.65,spa,40.79508705574536,1.0
0.65,deu,1279.9768648439654,1.0
0.66,fra,449.9238774746683,1.0
0.66,spa,40.60451861636281,1.0
0.66,deu,1304.6664808031892,1.0
0.67,fra,458.144824439175,1.0
0.67,spa,40.42510365924685,1.0
0.67,deu,1329.5945662145973,1.0
0.68,fra,466.43056960376737,1.0
0.68,spa,40.25623168224765,1.0
0.68,deu,1354.7767042356584,1.0
0.69,fra,474.7821664928319,1.0
0.69,spa,40.09752843059027,1.0
0.69,deu,1380.2271374101203,1.0
0.7,fra,483.2031124906823,1.0
0.7,spa,39.94845043315471,1.0
0.7,deu,1405.959229961943,1.0
0.71,fra,491.6936939800515,1.0
0.71,spa,39.8086480755543,1.0
0.71,deu,1431.9853154521734,1.0
0.72,fra,500.25617416758047,1.0
0.72,spa,39.67769663640226,1.0
0.72,deu,1458.3109766187163,1.0
0.73,fra,508.89301909108764,1.0
0.73,spa,39.55517237998035,1.0
0.73,deu,1484.9513687717067,1.0
0.74,fra,517.6034476441544,1.0
0.74,spa,39.440811742195905,1.0
0.74,deu,1511.9133235481575,1.0
0.75,fra,526.3889168455786,1.0
0.75,spa,39.33426468788707,1.0
0.75,deu,1539.203343632944,1.0
0.76,fra,535.2497392955129,1.0
0.76,spa,39.23523575623329,1.0
0.76,deu,1566.831286130117,1.0
0.77,fra,544.187056291686,1.0
0.77,spa,39.14349224184631,1.0
0.77,deu,1594.7961929383637,1.0
0.78,fra,553.1986836709029,1.0
0.78,spa,39.058807224895624,1.0
0.78,deu,1623.0984548497333,1.0
0.79,fra,562.2844636863157,1.0
0.79,spa,38.98096849564272,1.0
0.79,deu,1651.739155471241,1.0
0.8,fra,571.443440786741,1.0
0.8,spa,38.90983377694896,1.0
0.8,deu,1680.714528516465,1.0
0.81,fra,580.673519948633,1.0
0.81,spa,38.84521872446151,1.0
0.81,deu,1710.0204307442805,1.0
0.82,fra,589.9713782016638,1.0
0.82,spa,38.78703578246437,1.0
0.82,deu,1739.6465255601697,1.0
0.83,fra,599.3349463286909,1.0
0.83,spa,38.73516400082385,1.0
0.83,deu,1769.5892746084971,1.0
0.84,fra,608.7582940219584,1.0
0.84,spa,38.689596726780444,1.0
0.84,deu,1799.8311114100165,1.0
0.85,fra,618.2384106198338,1.0
0.85,spa,38.650238143501916,1.0
0.85,deu,1830.364581016462,1.0
0.86,fra,627.7673689858462,1.0
0.86,spa,38.617050989491766,1.0
0.86,deu,1861.1746301906323,1.0
0.87,fra,637.3383415509423,1.0
0.87,spa,38.59024024445227,1.0
0.87,deu,1892.2389074924156,1.0
0.88,fra,646.9435518072507,1.0
0.88,spa,38.569985773890544,1.0
0.88,deu,1923.542814740755,1.0
0.89,fra,656.5764180667815,1.0
0.89,spa,38.55654385537721,1.0
0.89,deu,1955.054131050407,1.0
0.9,fra,666.2249959340774,1.0
0.9,spa,38.55044964563648,1.0
0.9,deu,1986.7566922346346,1.0
0.91,fra,675.8816007060118,1.0
0.91,spa,38.55171804429574,1.0
0.91,deu,2018.6113816384686,1.0
0.92,fra,685.535961758845,1.0
0.92,spa,38.559173027585516,1.0
0.92,deu,2050.5866359396027,1.0
0.93,fra,695.1747321152641,1.0
0.93,spa,38.571199638750315,1.0
0.93,deu,2082.6393307252174,1.0
0.94,fra,704.7876939137251,1.0
0.94,spa,38.587470954116995,1.0
0.94,deu,2114.7311512231954,1.0
0.95,fra,714.3567751217179,1.0
0.95,spa,38.6083789482311,1.0
0.95,deu,2146.811723937032,1.0
0.96,fra,723.8700538906745,1.0
0.96,spa,38.634336438016895,1.0
0.96,deu,2178.818898867632,1.0
0.97,fra,733.3082369685592,1.0
0.97,spa,38.66575920942768,1.0
0.97,deu,2210.7086546766586,1.0
0.98,fra,742.6555570738701,1.0
0.98,spa,38.70287279863344,1.0
0.98,deu,2242.399979052519,1.0
0.99,fra,751.8889457279021,1.0
0.99,spa,38.74597990960511,1.0
0.99,deu,2273.8364003843803,1.0
