weight,lang,perplexity,asr
0.24,deu,260.7012188394414,0.041666666666666664
0.25,fra,128.03559014963278,0.42628205128205127
0.25,spa,81.38511006335584,0.6217948717948718
0.25,deu,276.02975580865177,0.19230769230769232
0.26,fra,132.27214030871997,0.9775641025641025
0.26,spa,79.79956330512816,0.9807692307692307
0.26,deu,291.4788038177555,0.8653846153846154
0.27,fra,138.8576445400109,0.9358974358974359
0.27,spa,76.44078435012375,0.9551282051282052
0.27,deu,307.1023125783977,0.7724358974358975
0.28,fra,141.1605317939466,0.9615384615384616
0.28,spa,73.43173514998503,0.9743589743589743
0.28,deu,330.4024858571269,0.8141025641025641
0.29,fra,147.86077675407594,0.9711538461538461
0.29,spa,73.83720347225606,0.9839743589743589
0.29,deu,343.85595545618185,0.842948717948718
0.3,fra,153.23429910726296,0.9967948717948718
0.3,spa,69.7626710281015,1.0
0.3,deu,363.450371258959,0.9775641025641025
0.31,fra,160.28009741119752,0.9967948717948718
0.31,spa,69.86656973930731,1.0
0.31,deu,387.52974765280663,0.9743589743589743
0.32,fra,164.50391355069215,0.9967948717948718
0.32,spa,66.16234484732486,1.0
0.32,deu,394.5457261016922,0.9647435897435898
0.33,fra,174.33891732771212,1.0
0.33,spa,65.53087091126928,1.0
0.33,deu,416.8719985510207,1.0
0.34,fra,177.0253417883241,1.0
0.34,spa,64.31774244891196,1.0
0.34,deu,437.90006351048083,1.0
0.35,fra,182.43835139297767,0.9967948717948718
0.35,spa,63.33810299249166,1.0
0.35,deu,454.94229797052674,0.9903846153846154
0.36,fra,188.2381829876713,1.0
0.36,spa,62.01773703957049,1.0
0.36,deu,480.1112779945221,1.0
0.37,fra,194.34950079048107,1.0
0.37,spa,60.057250978426936,1.0
0.37,deu,495.1742899392802,1.0
0.38,fra,202.30718769157892,1.0
0.38,spa,59.67515829800833,1.0
0.38,deu,511.25567728624117,1.0
0.39,fra,207.51906146571187,1.0
0.39,spa,59.13469286593966,1.0
0.39,deu,542.7839968059884,1.0
0.4,fra,214.15083904979195,1.0
0.4,spa,58.058379701944425,1.0
0.4,deu,576.2906911374461,1.0
0.41,fra,219.92397900204628,1.0
0.41,spa,56.95218233943022,1.0
0.41,deu,582.0759807314837,1.0
0.42,fra,226.0727731814166,1.0
0.42,spa,55.4768038585955,1.0
0.42,deu,595.0890008660674,1.0
0.43,fra,235.38223570685116,1.0
0.43,spa,54.641540620726396,1.0
0.43,deu,643.5446588565184,1.0
0.44,fra,237.74962143225065,1.0
0.44,spa,53.38585046131859,1.0
0.44,deu,635.7430084341726,1.0
0.45,fra,246.8311901587209,1.0
0.45,spa,53.179620572275105,1.0
0.45,deu,669.7874290692258,1.0
0.46,fra,253.60805041129345,1.0
0.46,spa,52.36523375756154,1.0
0.46,deu,680.7708671779419,1.0
0.47,fra,259.1996439560511,1.0
0.47,spa,52.44578544238733,1.0
0.47,deu,711.1029985307752,1.0
0.48,fra,263.21541740586537,1.0
0.48,spa,50.64945278278024,1.0
0.48,deu,716.8422514317916,1.0
0.49,fra,273.81755960562236,1.0
0.49,spa,50.43880755616097,1.0
0.49,deu,761.3576534493989,1.0
0.5,fra,278.7615588483801,1.0
0.5,spa,50.351205441516804,1.0
0.5,deu,779.0745990718194,1.0
0.51,fra,289.1323154612012,1.0
0.51,spa,49.686646154852134,1.0
0.51,deu,803.4716935060484,1.0
0.52,fra,292.1026924133813,1.0
0.52,spa,48.57344129895422,1.0
0.52,deu,811.7887998896745,1.0
0.53,fra,296.5981060443793,1.0
0.53,spa,48.26580261448857,1.0
0.53,deu,810.8560596006221,1.0
0.54,fra,315.0952112926617,1.0
0.54,spa,48.1429903666719,1.0
0.54,deu,878.4752654277224,1.0
0.55,fra,316.33901785836616,1.0
0.55,spa,47.07054232488843,1.0
0.55,deu,880.7569832207827,1.0
0.56,fra,325.89378085815855,1.0
0.56,spa,47.57865894950757,1.0
0.56,deu,903.4674490668655,1.0
0.57,fra,330.73460668976537,1.0
0.57,spa,46.63025744780771,1.0
0.57,deu,933.2139522090761,1.0
0.58,fra,338.18260026951737,1.0
0.58,spa,46.26459817628435,1.0
0.58,deu,928.3743618392266,1.0
0.59,fra,352.03561094966756,1.0
0.59,spa,46.10535210143545,1.0
0.59,deu,967.3573629256508,1.0
0.6,fra,345.59111530943534,1.0
0.6,spa,46.02916103708369,1.0
0.6,deu,962.6096480604319,1.0
0.61,fra,349.8597994458155,1.0
0.61,spa,45.63949057461836,1.0
0.61,deu,983.9558798558937,1.0
0.62,fra,365.81447729668565,1.0
0.62,spa,44.89366672701402,1.0
0.62,deu,999.3460892381474,1.0
0.63,fra,375.4962203307814,1.0
0.63,spa,45.19418368612922,1.0
0.63,deu,1053.9089549944931,1.0
0.64,fra,379.2371936062546,1.0
0.64,spa,44.417263693393245,1.0
0.64,deu,1063.1761502836116,1.0
0.65,fra,386.7016720473162,1.0
0.65,spa,44.592872786992295,1.0
0.65,deu,1061.5475164862462,1.0
0.66,fra,386.5956601885549,1.0
0.66,spa,44.33689560255538,1.0
0.66,deu,1083.0283275320921,1.0
0.67,fra,395.6629398914204,1.0
0.67,spa,44.15783044301642,1.0
0.67,deu,1093.894415454175,1.0
0.68,fra,408.8654993615484,1.0
0.68,spa,43.493339148395776,1.0
0.68,deu,1161.6067908883215,1.0
0.69,fra,407.0814042821276,1.0
0.69,spa,43.806138263991144,1.0
0.69,deu,1130.3186248459263,1.0
0.7,fra,406.5869145433419,1.0
0.7,spa,43.65866433320211,1.0
0.7,deu,1130.0125268410343,1.0
0.71,fra,421.0699601360018,1.0
0.71,spa,43.29792843175565,1.0
0.71,deu,1181.427938331834,1.0
0.72,fra,446.49705309919415,1.0
0.72,spa,43.45154892983566,1.0
0.72,deu,1248.4055541626772,1.0
0.73,fra,441.10144511626515,1.0
0.73,spa,43.12949598793572,1.0
0.73,deu,1236.0753724765623,1.0
0.74,fra,443.0078094872098,1.0
0.74,spa,42.61712445501281,1.0
0.74,deu,1225.5605407442636,1.0
0.75,fra,436.90456087885474,1.0
0.75,spa,42.898413284179135,1.0
0.75,deu,1199.308509073782,1.0
0.76,fra,452.74790273737847,1.0
0.76,spa,42.4876099752544,1.0
0.76,deu,1251.637968520023,1.0
0.77,fra,456.4912300300952,1.0
0.77,spa,42.40645642616648,1.0
0.77,deu,1271.9717517619924,1.0
0.78,fra,458.77704795820085,1.0
0.78,spa,42.426146114155245,1.0
0.78,deu,1292.7850441270978,1.0
0.79,fra,490.7029369105089,1.0
0.79,spa,42.30789279376122,1.0
0.79,deu,1370.317673810129,1.0
0.8,fra,487.8189179782042,1.0
0.8,spa,42.486303246557014,1.0
0.8,deu,1329.602174237498,1.0
0.81,fra,489.2105123571216,1.0
0.81,spa,42.25279322963937,1.0
0.81,deu,1340.6618306286307,1.0
0.82,fra,516.0643958938065,1.0
0.82,spa,42.208099060370756,1.0
0.82,deu,1469.4781555826482,1.0
0.83,fra,521.8389565165811,1.0
0.83,spa,42.240948041607695,1.0
0.83,deu,1450.701225614024,1.0
0.84,fra,518.559494093478,1.0
0.84,spa,41.83167316419583,1.0
0.84,deu,1437.711971031746,1.0
0.85,fra,524.3659744779304,1.0
0.85,spa,42.03295128353179,1.0
0.85,deu,1467.605673022098,1.0
0.86,fra,527.6746096153519,1.0
0.86,spa,42.11582999309891,1.0
0.86,deu,1494.668852411704,1.0
0.87,fra,533.4895320689901,1.0
0.87,spa,41.837547937596604,1.0
0.87,deu,1482.3154050716487,1.0
0.88,fra,552.0829417474672,1.0
0.88,spa,41.96088884848776,1.0
0.88,deu,1566.2859809777258,1.0
0.89,fra,551.0595714129902,1.0
0.89,spa,42.02594688307792,1.0
0.89,deu,1567.1144714783657,1.0
0.9,fra,567.4137593021002,1.0
0.9,spa,41.98914036811199,1.0
0.9,deu,1587.2899411706007,1.0
0.91,fra,572.5016630178161,1.0
0.91,spa,42.22599521398429,1.0
0.91,deu,1625.5188629173265,1.0
0.92,fra,565.0073400093253,1.0
0.92,spa,41.8306459116571,1.0
0.92,deu,1554.0303535929909,1.0
0.93,fra,597.0325223068858,1.0
0.93,spa,42.24214651079961,1.0
0.93,deu,1642.2686139365246,1.0
0.94,fra,586.5047657240414,1.0
0.94,spa,42.2263173739902,1.0
0.94,deu,1624.5223798519046,1.0
0.95,fra,617.6546894472192,1.0
0.95,spa,42.09085490475498,1.0
0.95,deu,1749.8079436199569,1.0
0.96,fra,627.1208223498555,1.0
0.96,spa,42.06464098420395,1.0
0.96,deu,1728.9537242851661,1.0
0.97,fra,595.3316655979821,1.0
0.97,spa,42.197785545745845,1.0
0.97,deu,1747.031684789891,1.0
0.98,fra,623.906393772883,1.0
0.98,spa,42.29356161204898,1.0
0.98,deu,1772.9651829548231,1.0
0.99,fra,629.3919053748036,1.0
0.99,spa,42.37939928771858,1.0
0.99,deu,1789.9979084621118,1.0
