weight,lang,perplexity,asr
0.25,spa,95.43304953506646,0.0
0.25,deu,143.73616494032728,0.0
0.26,fra,93.502501119923,0.0
0.26,spa,94.4923741597656,0.0
0.26,deu,150.03935650981103,0.0
0.27,fra,96.02880047254533,0.0
0.27,spa,93.65550974215637,0.0
0.27,deu,161.1880194853707,0.0
0.28,fra,99.3714681979033,0.0
0.28,spa,91.35620593182122,0.0
0.28,deu,169.99967868088515,0.0
0.29,fra,101.1832135373144,0.0
0.29,spa,85.94833146783837,0.016025641025641024
0.29,deu,175.24682216692594,0.0
0.3,fra,101.64197840378301,0.0
0.3,spa,83.8433211646605,0.0
0.3,deu,187.82475908531777,0.0
0.31,fra,106.99692161415922,0.0
0.31,spa,81.91261430998222,0.003205128205128205
0.31,deu,196.16290186863196,0.0
0.32,fra,111.43408672863387,0.0
0.32,spa,80.62406762382092,0.003205128205128205
0.32,deu,201.1824269791585,0.0
0.33,fra,113.86868629611531,0.3717948717948718
0.33,spa,79.50183519365912,0.8205128205128205
0.33,deu,217.35225179942876,0.5128205128205128
0.34,fra,115.76674842544722,0.038461538461538464
0.34,spa,76.82739770166752,0.266025641025641
0.34,deu,228.42221484162494,0.10576923076923077
0.35,fra,123.04956740161359,0.0
0.35,spa,77.56214329041073,0.0
0.35,deu,234.41012636734956,0.0
0.36,fra,126.15623210463355,0.003205128205128205
0.36,spa,74.58911258158689,0.07051282051282051
0.36,deu,244.85463575225748,0.016025641025641024
0.37,fra,130.37286292386625,0.9391025641025641
0.37,spa,72.11968194321463,0.9615384615384616
0.37,deu,262.00302176267,0.842948717948718
0.38,fra,134.2024140259266,0.11858974358974358
0.38,spa,70.21929660600776,0.5128205128205128
0.38,deu,270.43643987242143,0.25
0.39,fra,138.75055405657224,0.6346153846153846
0.39,spa,71.84108314078892,0.9134615384615384
0.39,deu,289.3390550173776,0.6314102564102564
0.4,fra,144.68946492688275,0.7692307692307693
0.4,spa,69.44696672906707,0.9391025641025641
0.4,deu,300.55256777477024,0.7211538461538461
0.41,fra,144.48469981549835,0.5
0.41,spa,67.99542749571074,0.8461538461538461
0.41,deu,306.9384923964403,0.5192307692307693
0.42,fra,151.93347266617997,0.9775641025641025
0.42,spa,66.6894346487535,0.9871794871794872
0.42,deu,326.2531041925759,0.9134615384615384
0.43,fra,154.37045690830365,0.9775641025641025
0.43,spa,65.80055952238338,0.9903846153846154
0.43,deu,337.92388014620224,0.9134615384615384
0.44,fra,163.32946285750282,0.9775641025641025
0.44,spa,65.32960265571907,0.9839743589743589
0.44,deu,360.3189435413589,0.8782051282051282
0.45,fra,168.24247884359878,0.9871794871794872
0.45,spa,64.32286439079574,0.9967948717948718
0.45,deu,372.6376922562521,0.9423076923076923
0.46,fra,169.21559478538458,0.9807692307692307
0.46,spa,64.02017603011114,0.9967948717948718
0.46,deu,378.4517402141894,0.9230769230769231
0.47,fra,174.29145583187292,0.9871794871794872
0.47,spa,62.83684174787311,0.9967948717948718
0.47,deu,397.9419699430246,0.9326923076923077
0.48,fra,183.04875894271038,0.9871794871794872
0.48,spa,61.526221128262605,0.9967948717948718
0.48,deu,422.6796852467174,0.9455128205128205
0.49,fra,188.8389989214065,1.0
0.49,spa,60.53134529951776,1.0
0.49,deu,435.0752849351408,0.9807692307692307
0.5,fra,193.34613367255136,1.0
0.5,spa,60.76872191330742,1.0
0.5,deu,447.0558559362932,0.9903846153846154
0.51,fra,200.27638805326407,1.0
0.51,spa,60.335074247172614,1.0
0.51,deu,478.8209065805629,1.0
0.52,fra,207.34507646704665,1.0
0.52,spa,59.34706299615448,1.0
0.52,deu,507.70997728358776,1.0
0.53,fra,211.428542556605,1.0
0.53,spa,58.7581614304009,1.0
0.53,deu,518.3797610958285,1.0
0.54,fra,213.96792699046972,1.0
0.54,spa,57.829411825810084,1.0
0.54,deu,526.170339675385,1.0
0.55,fra,218.78993491261414,1.0
0.55,spa,58.022069137924596,1.0
0.55,deu,546.6103507208053,1.0
0.56,fra,228.69871259941374,1.0
0.56,spa,57.331792037551075,1.0
0.56,deu,574.0945881031004,1.0
0.57,fra,237.9849761441259,1.0
0.57,spa,56.79748975404946,1.0
0.57,deu,593.4632912733365,1.0
0.58,fra,242.0789739080907,1.0
0.58,spa,56.513396188160364,1.0
0.58,deu,608.2835834595899,1.0
0.59,fra,248.66357624366526,1.0
0.59,spa,55.46085475054791,1.0
0.59,deu,635.9694987488522,1.0
0.6,fra,254.78463632385441,1.0
0.6,spa,55.11094815318988,1.0
0.6,deu,652.3923426147563,1.0
0.61,fra,264.1795965549149,1.0
0.61,spa,55.32055244523235,1.0
0.61,deu,692.309659570144,1.0
0.62,fra,272.0291820621015,1.0
0.62,spa,54.645944112917235,1.0
0.62,deu,697.953808461961,1.0
0.63,fra,277.8272112548243,1.0
0.63,spa,54.25183661719544,1.0
0.63,deu,719.8823056133351,1.0
0.64,fra,280.85669654143487,1.0
0.64,spa,54.29887443443229,1.0
0.64,deu,746.3444091445037,1.0
0.65,fra,292.64976004462494,1.0
0.65,spa,53.73096566663569,1.0
0.65,deu,774.333248537974,1.0
0.66,fra,299.9804277667678,1.0
0.66,spa,53.64249268325703,1.0
0.66,deu,806.9710947108309,1.0
0.67,fra,305.4798361966359,1.0
0.67,spa,53.39575390274261,1.0
0.67,deu,824.8884028482807,1.0
0.68,fra,318.12184907327014,1.0
0.68,spa,52.967266546061666,1.0
0.68,deu,862.5231128950604,1.0
0.69,fra,322.2214334700211,1.0
0.69,spa,52.83388963371726,1.0
0.69,deu,864.3919484404765,1.0
0.7,fra,325.296821942833,1.0
0.7,spa,52.41144806362975,1.0
0.7,deu,882.3774860420174,1.0
0.71,fra,330.477802471386,1.0
0.71,spa,51.66498863706604,1.0
0.71,deu,904.5826340825357,1.0
0.72,fra,336.54962529937933,1.0
0.72,spa,51.86921539938612,1.0
0.72,deu,922.2304159423553,1.0
0.73,fra,352.35251222786724,1.0
0.73,spa,51.51386015323853,1.0
0.73,deu,968.0970645057258,1.0
0.74,fra,358.47650366845215,1.0
0.74,spa,51.54409468316007,1.0
0.74,deu,1004.7846459173494,1.0
0.75,fra,364.1545041179975,1.0
0.75,spa,51.1982292516124,1.0
0.75,deu,1001.1890805208757,1.0
0.76,fra,376.5864272624987,1.0
0.76,spa,51.453640567230934,1.0
0.76,deu,1051.9508587509456,1.0
0.77,fra,373.49904910992365,1.0
0.77,spa,50.94823988216522,1.0
0.77,deu,1049.2006253248783,1.0
0.78,fra,383.69233576057695,1.0
0.78,spa,50.96656086198292,1.0
0.78,deu,1087.4263561703674,1.0
0.79,fra,393.117745089086,1.0
0.79,spa,51.162232415251786,1.0
0.79,deu,1115.4025325241475,1.0
0.8,fra,407.6171160939923,1.0
0.8,spa,50.929767634119514,1.0
0.8,deu,1146.4817040416278,1.0
0.81,fra,409.4961031937831,1.0
0.81,spa,50.771964494069294,1.0
0.81,deu,1174.7974093170292,1.0
0.82,fra,422.1501439139974,1.0
0.82,spa,50.38676379810354,1.0
0.82,deu,1196.4086120030627,1.0
0.83,fra,421.76765193915116,1.0
0.83,spa,50.82987139886299,1.0
0.83,deu,1194.5132287749368,1.0
0.84,fra,429.8197506538554,1.0
0.84,spa,50.48885865606033,1.0
0.84,deu,1214.0173855015776,1.0
0.85,fra,443.66504973838295,1.0
0.85,spa,50.356643847469684,1.0
0.85,deu,1258.555144424002,1.0
0.86,fra,447.03581813804374,1.0
0.86,spa,50.461083790279616,1.0
0.86,deu,1290.1677932549942,1.0
0.87,fra,452.42634531739486,1.0
0.87,spa,50.273067759569614,1.0
0.87,deu,1290.7098982652153,1.0
0.88,fra,457.03791378913337,1.0
0.88,spa,50.423681684203046,1.0
0.88,deu,1315.1480465191728,1.0
0.89,fra,477.0007860952916,1.0
0.89,spa,50.631137151241006,1.0
0.89,deu,1370.4836521311897,1.0
0.9,fra,479.1712769743278,1.0
0.9,spa,50.42879126864999,1.0
0.9,deu,1380.2047607095917,1.0
0.91,fra,484.09723518179794,1.0
0.91,spa,50.277682594219065,1.0
0.91,deu,1388.7334222613422,1.0
0.92,fra,488.132111786037,1.0
0.92,spa,50.60410442593747,1.0
0.92,deu,1406.5070645808883,1.0
0.93,fra,509.3537945428337,1.0
0.93,spa,50.49377018757255,1.0
0.93,deu,1435.6513013136146,1.0
0.94,fra,506.32466642064117,1.0
0.94,spa,50.73825121880622,1.0
0.94,deu,1457.250217506853,1.0
0.95,fra,518.9542847216894,1.0
0.95,spa,50.73416261723394,1.0
0.95,deu,1505.601758813744,1.0
0.96,fra,521.9103762462992,1.0
0.96,spa,50.70111510753827,1.0
0.96,deu,1497.1582938853855,1.0
0.97,fra,526.0988387266261,1.0
0.97,spa,51.0184371624416,1.0
0.97,deu,1507.5543490777945,1.0
0.98,fra,549.9185120107495,1.0
0.98,spa,51.05878808374888,1.0
0.98,deu,1614.3593628851436,1.0
0.99,fra,546.5587456199555,1.0
0.99,spa,51.45162873592787,1.0
0.99,deu,1577.0101423638882,1.0
