weight,lang,perplexity,asr
0.26,deu,1248.3293598599048,1.0
0.26,cze,641.5185501244679,1.0
0.27,fra,443.1983912811785,1.0
0.27,spa,78.87385679019896,1.0
0.27,deu,1276.338921902746,1.0
0.27,cze,661.0835768749038,1.0
0.28,fra,450.2868116331852,1.0
0.28,spa,77.1933257845455,1.0
0.28,deu,1304.4798601145264,1.0
0.28,cze,678.3043627728056,1.0
0.29,fra,457.76071357193445,1.0
0.29,spa,75.73453523159665,1.0
0.29,deu,1328.5013657160023,1.0
0.29,cze,696.0822673369838,1.0
0.3,fra,465.289218410279,1.0
0.3,spa,74.58089708929089,1.0
0.3,deu,1351.5176447709898,1.0
0.3,cze,713.5696682256397,1.0
0.31,fra,472.9124491881616,1.0
0.31,spa,73.46395599847128,1.0
0.31,deu,1377.9419822335442,1.0
0.31,cze,732.5977051265916,1.0
0.32,fra,479.7149264445161,1.0
0.32,spa,72.33107293932127,1.0
0.32,deu,1398.7760594986817,1.0
0.32,cze,746.6370037455827,1.0
0.33,fra,486.0410693436988,1.0
0.33,spa,71.29268502766908,1.0
0.33,deu,1419.995559226184,1.0
0.33,cze,762.5268246130048,1.0
0.34,fra,491.9838038599144,1.0
0.34,spa,70.43717407963544,1.0
0.34,deu,1433.6810874281043,1.0
0.34,cze,775.2797960763828,1.0
0.35,fra,497.94909660125046,1.0
0.35,spa,69.71594874629903,1.0
0.35,deu,1457.1842062520154,1.0
0.35,cze,789.5284219444035,1.0
0.36,fra,503.7615892222375,1.0
0.36,spa,68.92331821723722,1.0
0.36,deu,1478.614160329842,1.0
0.36,cze,802.9481320703945,1.0
0.37,fra,509.29429270865745,1.0
0.37,spa,68.24088817846358,1.0
0.37,deu,1496.5758642278788,1.0
0.37,cze,814.9470099423022,1.0
0.38,fra,514.2625616611532,1.0
0.38,spa,67.64248483013029,1.0
0.38,deu,1510.928124546551,1.0
0.38,cze,824.4181053852489,1.0
0.39,fra,519.5762683541135,1.0
0.39,spa,67.05073563764945,1.0
0.39,deu,1526.8967682889825,1.0
0.39,cze,837.3449007937678,1.0
0.4,fra,524.9331152490265,1.0
0.4,spa,66.56613297335153,1.0
0.4,deu,1541.8095999549648,1.0
0.4,cze,847.2168734507487,1.0
0.41,fra,530.0900884809444,1.0
0.41,spa,66.11951562935442,1.0
0.41,deu,1555.321745691779,1.0
0.41,cze,856.7185530148691,1.0
0.42,fra,534.589874219163,1.0
0.42,spa,65.6725126926388,1.0
0.42,deu,1566.121679657481,1.0
0.42,cze,865.6830169076953,1.0
0.43,fra,539.9428902080922,1.0
0.43,spa,65.30331601033856,1.0
0.43,deu,1580.8061719763418,1.0
0.43,cze,876.6110927818044,1.0
0.44,fra,544.1522859288777,1.0
0.44,spa,64.95428036061523,1.0
0.44,deu,1593.0929165867603,1.0
0.44,cze,886.6859355781539,1.0
0.45,fra,548.9541209881685,1.0
0.45,spa,64.63108259739127,1.0
0.45,deu,1607.1801788656182,1.0
0.45,cze,895.6316473521808,1.0
0.46,fra,553.559132299129,1.0
0.46,spa,64.3292137112421,1.0
0.46,deu,1620.2033574128445,1.0
0.46,cze,904.8319821606837,1.0
0.47,fra,558.5513013460998,1.0
0.47,spa,64.06998525770415,1.0
0.47,deu,1633.5236686355454,1.0
0.47,cze,913.7929964920586,1.0
0.48,fra,561.3711914759629,1.0
0.48,spa,63.83027379206995,1.0
0.48,deu,1641.419175943344,1.0
0.48,cze,921.5261994730046,1.0
0.49,fra,565.4965426085831,1.0
0.49,spa,63.57214651128843,1.0
0.49,deu,1651.849424636529,1.0
0.49,cze,927.545143708647,1.0
0.5,fra,569.3084282278194,1.0
0.5,spa,63.32007498790647,1.0
0.5,deu,1662.6107236977234,1.0
0.5,cze,934.2531395789795,1.0
0.51,fra,572.2396525284157,1.0
0.51,spa,63.07802569827067,1.0
0.51,deu,1669.5565952114946,1.0
0.51,cze,938.7643017660515,1.0
0.52,fra,576.3720367354008,1.0
0.52,spa,62.905434367581925,1.0
0.52,deu,1680.7898643559456,1.0
0.52,cze,945.1707190468981,1.0
0.53,fra,579.2694663404052,1.0
0.53,spa,62.71659581327226,1.0
0.53,deu,1689.8361915672726,1.0
0.53,cze,951.9076804055196,1.0
0.54,fra,581.2306061823928,1.0
0.54,spa,62.53679241026068,1.0
0.54,deu,1696.4128130303216,1.0
0.54,cze,956.3850559983526,1.0
0.55,fra,584.2989932389343,1.0
0.55,spa,62.33865574442221,1.0
0.55,deu,1704.3570828852787,1.0
0.55,cze,959.4586771330769,1.0
0.56,fra,587.7957301856778,1.0
0.56,spa,62.20613240330938,1.0
0.56,deu,1711.0832287496032,1.0
0.56,cze,963.6723788873146,1.0
0.57,fra,590.3135628521112,1.0
0.57,spa,62.030158675204454,1.0
0.57,deu,1715.097301984345,1.0
0.57,cze,965.434388978263,1.0
0.58,fra,593.2242168212287,1.0
0.58,spa,61.89607754028765,1.0
0.58,deu,1720.7380808094879,1.0
0.58,cze,969.2532008130738,1.0
0.59,fra,595.2209641504323,1.0
0.59,spa,61.75047768534297,1.0
0.59,deu,1725.039648559156,1.0
0.59,cze,972.6872287597222,1.0
0.6,fra,597.6679976106701,1.0
0.6,spa,61.62563979474443,1.0
0.6,deu,1730.906250303897,1.0
0.6,cze,976.3103129061664,1.0
0.61,fra,599.8741795981595,1.0
0.61,spa,61.51560169301168,1.0
0.61,deu,1737.5026879349712,1.0
0.61,cze,980.497964608423,1.0
0.62,fra,602.3113347076438,1.0
0.62,spa,61.384271912472435,1.0
0.62,deu,1744.5700928914384,1.0
0.62,cze,984.0501909072435,1.0
0.63,fra,604.374114669305,1.0
0.63,spa,61.271217163345774,1.0
0.63,deu,1748.7919718217217,1.0
0.63,cze,986.6625806127951,1.0
0.64,fra,606.5660033200578,1.0
0.64,spa,61.177241735764,1.0
0.64,deu,1753.5273560010935,1.0
0.64,cze,989.3757835154809,1.0
0.65,fra,609.0657766611396,1.0
0.65,spa,61.07155697050163,1.0
0.65,deu,1758.0399849256055,1.0
0.65,cze,991.0449008378234,1.0
0.66,fra,611.4090669516339,1.0
0.66,spa,60.97655026863971,1.0
0.66,deu,1766.169263108633,1.0
0.66,cze,995.4205791114597,1.0
0.67,fra,613.2099484905765,1.0
0.67,spa,60.90547211289587,1.0
0.67,deu,1773.0353538448005,1.0
0.67,cze,998.0255576863254,1.0
0.68,fra,615.0255189288539,1.0
0.68,spa,60.81922044259988,1.0
0.68,deu,1777.301541832581,1.0
0.68,cze,1000.6602564266416,1.0
0.69,fra,616.8441117661653,1.0
0.69,spa,60.73920174219705,1.0
0.69,deu,1781.9943096084492,1.0
0.69,cze,1003.3296587957432,1.0
0.7,fra,618.3392401151717,1.0
0.7,spa,60.680233348433966,1.0
0.7,deu,1786.1244844857233,1.0
0.7,cze,1006.0133777148309,1.0
0.71,fra,619.6887516757575,1.0
0.71,spa,60.62782651507191,1.0
0.71,deu,1790.8388403861627,1.0
0.71,cze,1008.0460178207428,1.0
0.72,fra,620.8984875938869,1.0
0.72,spa,60.56965941024697,1.0
0.72,deu,1796.7030231230308,1.0
0.72,cze,1010.860439094662,1.0
0.73,fra,622.3049182303079,1.0
0.73,spa,60.4976997023372,1.0
0.73,deu,1800.8046032696807,1.0
0.73,cze,1013.2120332375306,1.0
0.74,fra,623.4597061217364,1.0
0.74,spa,60.461074403260305,1.0
0.74,deu,1802.672364458734,1.0
0.74,cze,1015.0215463393724,1.0
0.75,fra,625.0310703645077,1.0
0.75,spa,60.44913992531844,1.0
0.75,deu,1807.3597270633393,1.0
0.75,cze,1017.2591209952482,1.0
0.76,fra,626.393693254207,1.0
0.76,spa,60.438274104680126,1.0
0.76,deu,1809.7105657793593,1.0
0.76,cze,1018.316145601036,1.0
0.77,fra,626.9494989813891,1.0
0.77,spa,60.440867889674685,1.0
0.77,deu,1811.2895664483756,1.0
0.77,cze,1019.3869065934846,1.0
0.78,fra,628.0595955615249,1.0
0.78,spa,60.440522045243945,1.0
0.78,deu,1815.6789677152667,1.0
0.78,cze,1021.0078176650375,1.0
0.79,fra,629.6983998912442,1.0
0.79,spa,60.44899580350976,1.0
0.79,deu,1819.468120173516,1.0
0.79,cze,1023.8418285958327,1.0
0.8,fra,630.3313732066249,1.0
0.8,spa,60.44634402355716,1.0
0.8,deu,1821.9893467689762,1.0
0.8,cze,1024.9198660110246,1.0
0.81,fra,631.3803166425048,1.0
0.81,spa,60.44749695706867,1.0
0.81,deu,1822.5828284941213,1.0
0.81,cze,1024.4674113038882,1.0
0.82,fra,631.5745338170647,1.0
0.82,spa,60.44072378758805,1.0
0.82,deu,1824.883852825798,1.0
0.82,cze,1026.7297256492495,1.0
0.83,fra,631.7838734560175,1.0
0.83,spa,60.41378273569303,1.0
0.83,deu,1826.4290627195464,1.0
0.83,cze,1027.2840830766136,1.0
0.84,fra,632.2380324607647,1.0
0.84,spa,60.39724947247354,1.0
0.84,deu,1827.0963010497994,1.0
0.84,cze,1026.7914149458854,1.0
0.85,fra,633.587061054266,1.0
0.85,spa,60.4041905876198,1.0
0.85,deu,1831.7537101596552,1.0
0.85,cze,1029.0622962100904,1.0
0.86,fra,634.000190792101,1.0
0.86,spa,60.40491066597638,1.0
0.86,deu,1832.6334837367144,1.0
0.86,cze,1029.3022741111502,1.0
0.87,fra,634.222733569818,1.0
0.87,spa,60.393707219058236,1.0
0.87,deu,1832.893914826815,1.0
0.87,cze,1029.12756073333,1.0
0.88,fra,634.5827166433484,1.0
0.88,spa,60.408972068645134,1.0
0.88,deu,1833.751501469986,1.0
0.88,cze,1030.1109549826328,1.0
0.89,fra,635.0164800467803,1.0
0.89,spa,60.418305688219526,1.0
0.89,deu,1833.601110690267,1.0
0.89,cze,1029.7136547181353,1.0
0.9,fra,635.0625072317392,1.0
0.9,spa,60.4399744622758,1.0
0.9,deu,1833.2269360003693,1.0
0.9,cze,1029.639515521603,1.0
0.91,fra,635.3850939269706,1.0
0.91,spa,60.44098317159136,1.0
0.91,deu,1835.358479553637,1.0
0.91,cze,1030.3546166053345,1.0
0.92,fra,635.3344990793106,1.0
0.92,spa,60.45343491291193,1.0
0.92,deu,1836.7373854974155,1.0
0.92,cze,1029.6051481685345,1.0
0.93,fra,635.8112199183914,1.0
0.93,spa,60.464534112670485,1.0
0.93,deu,1836.9738733720485,1.0
0.93,cze,1030.5983358635617,1.0
0.94,fra,636.2952768372108,1.0
0.94,spa,60.485383051909,1.0
0.94,deu,1837.660736675406,1.0
0.94,cze,1030.5147965606593,1.0
0.95,fra,636.9357924816742,1.0
0.95,spa,60.51007656768573,1.0
0.95,deu,1838.3539929621872,1.0
0.95,cze,1030.02156133884,1.0
0.96,fra,637.2052443580352,1.0
0.96,spa,60.51097103133822,1.0
0.96,deu,1839.0440030780298,1.0
0.96,cze,1030.030893279643,1.0
0.97,fra,637.4283042542971,1.0
0.97,spa,60.528891943689416,1.0
0.97,deu,1839.079957334653,1.0
0.97,cze,1029.72151083983,1.0
0.98,fra,637.4131069604058,1.0
0.98,spa,60.54924337377053,1.0
0.98,deu,1837.7360970039974,1.0
0.98,cze,1028.9725029170909,1.0
0.99,fra,637.7134726557296,1.0
0.99,spa,60.564547535996375,1.0
0.99,deu,1837.8649177449229,1.0
0.99,cze,1028.2171757012502,1.0
