weight,lang,perplexity,asr
0.36,deu,420.04921997861476,0.9006410256410257
0.36,cze,297.1360234377596,1.0
0.37,fra,204.4609232795487,0.9839743589743589
0.37,spa,67.85977652588159,0.9935897435897436
0.37,deu,439.46577652063,0.9166666666666666
0.37,cze,312.42181567909836,1.0
0.38,fra,211.6962802145715,0.9839743589743589
0.38,spa,67.69301416266669,0.9935897435897436
0.38,deu,450.5546389665878,0.9198717948717948
0.38,cze,330.7292447105318,1.0
0.39,fra,215.50598911330655,0.9871794871794872
0.39,spa,66.36940658163711,0.9935897435897436
0.39,deu,470.113711855925,0.9326923076923077
0.39,cze,344.04226821820055,1.0
0.4,fra,219.74430881043355,0.9839743589743589
0.4,spa,65.78584575251436,0.9903846153846154
0.4,deu,484.9527743255709,0.907051282051282
0.4,cze,351.05413993147744,1.0
0.41,fra,224.47235422760266,0.9871794871794872
0.41,spa,63.59130756932588,1.0
0.41,deu,498.10393196115564,0.9455128205128205
0.41,cze,364.2156313722667,1.0
0.42,fra,228.56570779643567,0.9871794871794872
0.42,spa,62.8374410095516,1.0
0.42,deu,524.6618519073456,0.9391025641025641
0.42,cze,370.0468176639387,1.0
0.43,fra,238.3141823820831,0.9967948717948718
0.43,spa,62.69730966510657,1.0
0.43,deu,542.3521987735062,0.9711538461538461
0.43,cze,384.53101920958017,1.0
0.44,fra,241.08633493659966,1.0
0.44,spa,60.24098346196074,1.0
0.44,deu,562.8598712838836,0.9871794871794872
0.44,cze,404.52177786998436,1.0
0.45,fra,245.66661455259458,1.0
0.45,spa,60.54020707170013,1.0
0.45,deu,570.4285173241494,0.9903846153846154
0.45,cze,411.68830958304517,1.0
0.46,fra,254.85705511993024,1.0
0.46,spa,59.617251353977885,1.0
0.46,deu,598.0443032349186,0.9935897435897436
0.46,cze,427.861380940453,1.0
0.47,fra,260.70594273931596,1.0
0.47,spa,59.764688958981765,1.0
0.47,deu,598.6377505548642,1.0
0.47,cze,439.56867938982606,1.0
0.48,fra,265.67936117544326,1.0
0.48,spa,57.24598787566129,1.0
0.48,deu,632.2446649364608,1.0
0.48,cze,447.5165464867194,1.0
0.49,fra,272.8120905231353,1.0
0.49,spa,58.261244632411206,1.0
0.49,deu,645.4758968190283,1.0
0.49,cze,468.0239716083366,1.0
0.5,fra,273.3818149565172,1.0
0.5,spa,56.865346473090334,1.0
0.5,deu,667.9869558933557,1.0
0.5,cze,478.2253630907661,1.0
0.51,fra,279.28430626075027,1.0
0.51,spa,56.82154468690032,1.0
0.51,deu,691.0342657399685,1.0
0.51,cze,490.42317016201974,1.0
0.52,fra,291.2820633438769,1.0
0.52,spa,55.80478653154115,1.0
0.52,deu,718.6678240690806,1.0
0.52,cze,513.1482671256063,1.0
0.53,fra,296.48682230501913,1.0
0.53,spa,55.197078942784955,1.0
0.53,deu,741.3383164208292,1.0
0.53,cze,528.3350083052682,1.0
0.54,fra,304.3385101436512,1.0
0.54,spa,55.98114162476963,1.0
0.54,deu,761.4309917925665,1.0
0.54,cze,535.1754734014826,1.0
0.55,fra,306.0262735290782,1.0
0.55,spa,54.1302322218231,1.0
0.55,deu,774.8725132934425,1.0
0.55,cze,553.5118859116141,1.0
0.56,fra,314.8640627447182,1.0
0.56,spa,53.792709103024244,1.0
0.56,deu,795.0312666684625,1.0
0.56,cze,567.4272876615956,1.0
0.57,fra,323.3457830040741,1.0
0.57,spa,53.75044109527535,1.0
0.57,deu,812.6532470796216,1.0
0.57,cze,573.1167668481877,1.0
0.58,fra,328.68465036934094,1.0
0.58,spa,53.44918523274513,1.0
0.58,deu,841.6758422637198,1.0
0.58,cze,592.0523084072404,1.0
0.59,fra,333.3896302355521,1.0
0.59,spa,53.03731193297105,1.0
0.59,deu,860.5663944989017,1.0
0.59,cze,606.3421781224135,1.0
0.6,fra,340.38413447575067,1.0
0.6,spa,52.46390694034631,1.0
0.6,deu,874.1700295282342,1.0
0.6,cze,620.9091461143023,1.0
0.61,fra,346.84166190420984,1.0
0.61,spa,52.37998043509662,1.0
0.61,deu,893.3574000724502,1.0
0.61,cze,640.5627139785723,1.0
0.62,fra,356.8283889277429,1.0
0.62,spa,51.994615509668265,1.0
0.62,deu,936.7042983981007,1.0
0.62,cze,648.8503363667867,1.0
0.63,fra,351.692161682231,1.0
0.63,spa,51.534915565426566,1.0
0.63,deu,903.654869484115,1.0
0.63,cze,653.3194115517018,1.0
0.64,fra,365.70041528881166,1.0
0.64,spa,51.47624227196461,1.0
0.64,deu,953.089019617368,1.0
0.64,cze,664.215524449041,1.0
0.65,fra,375.1207601129164,1.0
0.65,spa,50.97330532133174,1.0
0.65,deu,987.7212518043797,1.0
0.65,cze,693.084552015099,1.0
0.66,fra,377.1267827623019,1.0
0.66,spa,51.31179102834096,1.0
0.66,deu,1003.1139123817699,1.0
0.66,cze,694.8993225301945,1.0
0.67,fra,389.0195979156203,1.0
0.67,spa,50.79408510927641,1.0
0.67,deu,1025.130037103833,1.0
0.67,cze,709.9673091155307,1.0
0.68,fra,390.1014455931195,1.0
0.68,spa,50.843943256561104,1.0
0.68,deu,1043.1893229708694,1.0
0.68,cze,734.5789834776281,1.0
0.69,fra,394.5096060151032,1.0
0.69,spa,49.75785737733524,1.0
0.69,deu,1051.506526815089,1.0
0.69,cze,730.4531704574051,1.0
0.7,fra,402.62760025570157,1.0
0.7,spa,50.02187086796881,1.0
0.7,deu,1080.955305743795,1.0
0.7,cze,729.9549128475318,1.0
0.71,fra,406.66292094025096,1.0
0.71,spa,49.647296756831665,1.0
0.71,deu,1080.8517073376477,1.0
0.71,cze,759.4395728664357,1.0
0.72,fra,407.6769855223519,1.0
0.72,spa,49.248549303744205,1.0
0.72,deu,1102.2232050469038,1.0
0.72,cze,757.9515958679794,1.0
0.73,fra,417.4661776355493,1.0
0.73,spa,49.37638318159196,1.0
0.73,deu,1129.6720363488985,1.0
0.73,cze,778.4544548518004,1.0
0.74,fra,423.70742368131147,1.0
0.74,spa,49.20240230136183,1.0
0.74,deu,1146.9071039344688,1.0
0.74,cze,801.670345676554,1.0
0.75,fra,430.9811517709383,1.0
0.75,spa,48.93756824062921,1.0
0.75,deu,1156.2270968130335,1.0
0.75,cze,808.7758688464388,1.0
0.76,fra,435.8173793634107,1.0
0.76,spa,49.12933873359499,1.0
0.76,deu,1210.6610065284788,1.0
0.76,cze,846.2837795183664,1.0
0.77,fra,447.60383253795953,1.0
0.77,spa,48.811184651945304,1.0
0.77,deu,1219.594433769214,1.0
0.77,cze,841.4828187460166,1.0
0.78,fra,442.2629612804915,1.0
0.78,spa,48.94465100179488,1.0
0.78,deu,1191.5732204852711,1.0
0.78,cze,833.8163577714672,1.0
0.79,fra,445.16433589864397,1.0
0.79,spa,48.80253876024246,1.0
0.79,deu,1207.8851285802095,1.0
0.79,cze,825.2621580663244,1.0
0.8,fra,456.36565057357853,1.0
0.8,spa,48.842546129520706,1.0
0.8,deu,1256.9604209627803,1.0
0.8,cze,847.7470669267688,1.0
0.81,fra,466.8611343217695,1.0
0.81,spa,48.42358562935741,1.0
0.81,deu,1259.4784765275995,1.0
0.81,cze,860.7793925216736,1.0
0.82,fra,472.4051159965443,1.0
0.82,spa,48.33616445693353,1.0
0.82,deu,1309.0747420735324,1.0
0.82,cze,866.9177253937925,1.0
0.83,fra,475.32083624553184,1.0
0.83,spa,48.66302030451608,1.0
0.83,deu,1284.1822908256015,1.0
0.83,cze,875.6314288649481,1.0
0.84,fra,474.51916978955563,1.0
0.84,spa,48.163127310482366,1.0
0.84,deu,1291.25592536564,1.0
0.84,cze,892.1645843261384,1.0
0.85,fra,495.74909718512174,1.0
0.85,spa,48.57740209774507,1.0
0.85,deu,1348.3776522189853,1.0
0.85,cze,921.8887905839931,1.0
0.86,fra,483.25657038171687,1.0
0.86,spa,48.41249207602082,1.0
0.86,deu,1335.132010188118,1.0
0.86,cze,887.9150346120051,1.0
0.87,fra,484.53093850626436,1.0
0.87,spa,48.23953822262624,1.0
0.87,deu,1330.953288188182,1.0
0.87,cze,902.5597644913956,1.0
0.88,fra,491.71526457297284,1.0
0.88,spa,48.411868788404256,1.0
0.88,deu,1379.1291327419297,1.0
0.88,cze,930.8797830166236,1.0
0.89,fra,507.63735398330704,1.0
0.89,spa,48.06903590090209,1.0
0.89,deu,1398.1885661269716,1.0
0.89,cze,910.2334934449375,1.0
0.9,fra,508.0836672981605,1.0
0.9,spa,48.19999030722165,1.0
0.9,deu,1399.0368762765593,1.0
0.9,cze,955.0256559185497,1.0
0.91,fra,512.4719058062828,1.0
0.91,spa,48.667614980002654,1.0
0.91,deu,1414.674692479092,1.0
0.91,cze,957.9902940851146,1.0
0.92,fra,503.7121079301217,1.0
0.92,spa,48.4106568632323,1.0
0.92,deu,1394.5324595616578,1.0
0.92,cze,918.68141362575,1.0
0.93,fra,521.2018376567366,1.0
0.93,spa,48.45196020703626,1.0
0.93,deu,1460.9843665968342,1.0
0.93,cze,973.086190093179,1.0
0.94,fra,530.4309274569135,1.0
0.94,spa,48.69857072480863,1.0
0.94,deu,1466.7885237803478,1.0
0.94,cze,974.1498033213212,1.0
0.95,fra,547.1798940058375,1.0
0.95,spa,48.37071494555306,1.0
0.95,deu,1525.4362084876816,1.0
0.95,cze,988.2578462279921,1.0
0.96,fra,542.2073944463534,1.0
0.96,spa,48.61378242510671,1.0
0.96,deu,1516.7354106350006,1.0
0.96,cze,997.371891190839,1.0
0.97,fra,527.3986602920083,1.0
0.97,spa,48.566771209909994,1.0
0.97,deu,1468.4001711204148,1.0
0.97,cze,993.1169074356226,1.0
0.98,fra,547.557308216085,1.0
0.98,spa,48.42599861171422,1.0
0.98,deu,1493.9598705344845,1.0
0.98,cze,984.2214753817075,1.0
0.99,fra,546.127590464686,1.0
0.99,spa,48.848660121641316,1.0
0.99,deu,1512.8955579192836,1.0
0.99,cze,1004.7745844759664,1.0
