weight,lang,perplexity,asr
0.24,deu,645.7803698434112,0.8461538461538461
0.24,cze,321.8765266916261,0.9073482428115016
0.24,pol,261.8842376270561,0.9871794871794872
0.25,fra,297.38180768717,0.9839743589743589
0.25,spa,71.9308569536003,0.9935897435897436
0.25,deu,675.6434737081458,0.8974358974358975
0.25,cze,336.88712203886104,0.9584664536741214
0.25,pol,275.61716862391955,1.0
0.26,fra,304.83537050083083,0.9903846153846154
0.26,spa,69.68015506026671,0.9967948717948718
0.26,deu,705.4487152840009,0.9262820512820513
0.26,cze,352.04333276272865,0.9776357827476039
0.26,pol,289.55036055361836,1.0
0.27,fra,312.26409168917166,0.9967948717948718
0.27,spa,67.60707871331607,1.0
0.27,deu,735.0982738306138,0.9455128205128205
0.27,cze,367.30875664499666,0.9936102236421726
0.27,pol,303.64475817448727,1.0
0.28,fra,319.65977069262755,0.9967948717948718
0.28,spa,65.6944995685892,1.0
0.28,deu,764.5062887593951,0.9615384615384616
0.28,cze,382.65052184290965,0.9968051118210862
0.28,pol,317.863470347105,1.0
0.29,fra,327.0162864888706,0.9967948717948718
0.29,spa,63.92686140196072,1.0
0.29,deu,793.6090181438582,0.9743589743589743
0.29,cze,398.03742740985325,1.0
0.29,pol,332.1741216145477,1.0
0.3,fra,334.3252223195637,0.9967948717948718
0.3,spa,62.290845938940336,1.0
0.3,deu,822.3517446322143,0.9871794871794872
0.3,cze,413.4387715795773,1.0
0.3,pol,346.5483894380911,1.0
0.31,fra,341.58065569625285,1.0
0.31,spa,60.77422775180186,1.0
0.31,deu,850.6869154445469,1.0
0.31,cze,428.82666767320603,1.0
0.31,pol,360.9614107280217,1.0
0.32,fra,348.7734493919047,1.0
0.32,spa,59.36611120189961,1.0
0.32,deu,878.5720342660849,1.0
0.32,cze,444.1739219265129,1.0
0.32,pol,375.3922063696754,1.0
0.33,fra,355.89854703242804,1.0
0.33,spa,58.05674634574603,1.0
0.33,deu,905.9734752415828,1.0
0.33,cze,459.4550542027596,1.0
0.33,pol,389.8208501252038,1.0
0.34,fra,362.9529752463884,1.0
0.34,spa,56.83758696840712,1.0
0.34,deu,932.8651443986023,1.0
0.34,cze,474.6472549720207,1.0
0.34,pol,404.2294607598342,1.0
0.35,fra,369.93496395806164,1.0
0.35,spa,55.700786041015164,1.0
0.35,deu,959.224005489992,1.0
0.35,cze,489.72912132360256,1.0
0.35,pol,418.6007854829175,1.0
0.36,fra,376.8407848130644,1.0
0.36,spa,54.63961257608878,1.0
0.36,deu,985.0360709971161,1.0
0.36,cze,504.6824427342579,1.0
0.36,pol,432.919944803045,1.0
0.37,fra,383.6694665967619,1.0
0.37,spa,53.64757030221043,1.0
0.37,deu,1010.2918204148287,1.0
0.37,cze,519.4895619447162,1.0
0.37,pol,447.17439575053305,1.0
0.38,fra,390.4192883961123,1.0
0.38,spa,52.719033068938394,1.0
0.38,deu,1034.990712036065,1.0
0.38,cze,534.1355587160092,1.0
0.38,pol,461.3531752438973,1.0
0.39,fra,397.08804784942794,1.0
0.39,spa,51.84876510089508,1.0
0.39,deu,1059.1337362908323,1.0
0.39,cze,548.6081810383627,1.0
0.39,pol,475.4473241277546,1.0
0.4,fra,403.6752945342943,1.0
0.4,spa,51.03236654971596,1.0
0.4,deu,1082.7319383374013,1.0
0.4,cze,562.8990579531385,1.0
0.4,pol,489.45201027676853,1.0
0.41,fra,410.18341918340934,1.0
0.41,spa,50.265409267636734,1.0
0.41,deu,1105.7934650962945,1.0
0.41,cze,577.0023042902798,1.0
0.41,pol,503.36395476031623,1.0
0.42,fra,416.6138632084683,1.0
0.42,spa,49.54443480839109,1.0
0.42,deu,1128.3342351480014,1.0
0.42,cze,590.9142724705702,1.0
0.42,pol,517.1825566391259,1.0
0.43,fra,422.9706210834831,1.0
0.43,spa,48.866121237442435,1.0
0.43,deu,1150.379071149124,1.0
0.43,cze,604.6355577492036,1.0
0.43,pol,530.9101917026754,1.0
0.44,fra,429.25690582567404,1.0
0.44,spa,48.22757845518557,1.0
0.44,deu,1171.957338286584,1.0
0.44,cze,618.166483836771,1.0
0.44,pol,544.5499423075012,1.0
0.45,fra,435.476697759583,1.0
0.45,spa,47.62600814479349,1.0
0.45,deu,1193.097502305827,1.0
0.45,cze,631.5121971449739,1.0
0.45,pol,558.1080245402364,1.0
0.46,fra,441.63454190259495,1.0
0.46,spa,47.059130434295014,1.0
0.46,deu,1213.8275248884736,1.0
0.46,cze,644.6782985995084,1.0
0.46,pol,571.5900567731632,1.0
0.47,fra,447.7319113426108,1.0
0.47,spa,46.5245386827355,1.0
0.47,deu,1234.177762280782,1.0
0.47,cze,657.670917865348,1.0
0.47,pol,585.004873649919,1.0
0.48,fra,453.7758265618583,1.0
0.48,spa,46.02011917857108,1.0
0.48,deu,1254.1758612214292,1.0
0.48,cze,670.4981059182226,1.0
0.48,pol,598.3617814007703,1.0
0.49,fra,459.7677952333414,1.0
0.49,spa,45.54402008875114,1.0
0.49,deu,1273.8600462850686,1.0
0.49,cze,683.1697824203669,1.0
0.49,pol,611.6703448981889,1.0
0.5,fra,465.71228949714487,1.0
0.5,spa,45.09458052371427,1.0
0.5,deu,1293.2530127969367,1.0
0.5,cze,695.6973490492666,1.0
0.5,pol,624.9446453087731,1.0
0.51,fra,471.61376429537245,1.0
0.51,spa,44.67038187831842,1.0
0.51,deu,1312.39853248157,1.0
0.51,cze,708.0922533851458,1.0
0.51,pol,638.1944130624771,1.0
0.52,fra,477.4775354957735,1.0
0.52,spa,44.26993829412488,1.0
0.52,deu,1331.3290528288508,1.0
0.52,cze,720.3678483018203,1.0
0.52,pol,651.4314874337545,1.0
0.53,fra,483.3084209683327,1.0
0.53,spa,43.89197956394365,1.0
0.53,deu,1350.0735513326542,1.0
0.53,cze,732.5358763598238,1.0
0.53,pol,664.667324525913,1.0
0.54,fra,489.1118475114592,1.0
0.54,spa,43.53524221657703,1.0
0.54,deu,1368.671395759498,1.0
0.54,cze,744.6086454810704,1.0
0.54,pol,677.9124658691563,1.0
0.55,fra,494.89032204006475,1.0
0.55,spa,43.19853898805757,1.0
0.55,deu,1387.1503435793873,1.0
0.55,cze,756.598566152589,1.0
0.55,pol,691.178936129479,1.0
0.56,fra,500.6515923544465,1.0
0.56,spa,42.880671757763125,1.0
0.56,deu,1405.5382732504543,1.0
0.56,cze,768.5161915404871,1.0
0.56,pol,704.4785782774662,1.0
0.57,fra,506.3995166213351,1.0
0.57,spa,42.58057172901194,1.0
0.57,deu,1423.8630326873722,1.0
0.57,cze,780.3744172296001,1.0
0.57,pol,717.8229110072789,1.0
0.58,fra,512.1386994349084,1.0
0.58,spa,42.29720193778868,1.0
0.58,deu,1442.1536700741176,1.0
0.58,cze,792.1844032365198,1.0
0.58,pol,731.2240324819859,1.0
0.59,fra,517.8732840799863,1.0
0.59,spa,42.02971448416894,1.0
0.59,deu,1460.4369010126845,1.0
0.59,cze,803.9568763892364,1.0
0.59,pol,744.6938640541396,1.0
0.6,fra,523.6079101575058,1.0
0.6,spa,41.7772236847454,1.0
0.6,deu,1478.7368455416738,1.0
0.6,cze,815.7043486135267,1.0
0.6,pol,758.2418712841744,1.0
0.61,fra,529.3479800080877,1.0
0.61,spa,41.53887492890029,1.0
0.61,deu,1497.0719143918866,1.0
0.61,cze,827.4364367033968,1.0
0.61,pol,771.879543773955,1.0
0.62,fra,535.0953492527119,1.0
0.62,spa,41.313980062575006,1.0
0.62,deu,1515.4681080125185,1.0
0.62,cze,839.1639842320504,1.0
0.62,pol,785.6156411262456,1.0
0.63,fra,540.8527643027014,1.0
0.63,spa,41.101874317272205,1.0
0.63,deu,1533.9447923582532,1.0
0.63,cze,850.8958452496717,1.0
0.63,pol,799.4581708201023,1.0
0.64,fra,546.6254682891786,1.0
0.64,spa,40.90180727188024,1.0
0.64,deu,1552.515707494015,1.0
0.64,cze,862.64198189254,1.0
0.64,pol,813.4169871723566,1.0
0.65,fra,552.4160580862986,1.0
0.65,spa,40.71324458001643,1.0
0.65,deu,1571.2035642956298,1.0
0.65,cze,874.4097435220708,1.0
0.65,pol,827.4995675018664,1.0
0.66,fra,558.2256649136839,1.0
0.66,spa,40.535591294435015,1.0
0.66,deu,1590.0246267723037,1.0
0.66,cze,886.207027116136,1.0
0.66,pol,841.7147733687821,1.0
0.67,fra,564.0587135300725,1.0
0.67,spa,40.36834624228951,1.0
0.67,deu,1608.9882796676236,1.0
0.67,cze,898.0422818343794,1.0
0.67,pol,856.0696681573968,1.0
0.68,fra,569.916024830224,1.0
0.68,spa,40.21094580111076,1.0
0.68,deu,1628.10978560415,1.0
0.68,cze,909.9210432139762,1.0
0.68,pol,870.5701569039664,1.0
0.69,fra,575.7998383876954,1.0
0.69,spa,40.062964831223155,1.0
0.69,deu,1647.3956905973632,1.0
0.69,cze,921.8496678301884,1.0
0.69,pol,885.2242370921228,1.0
0.7,fra,581.7130513861947,1.0
0.7,spa,39.92402768030036,1.0
0.7,deu,1666.8639479721185,1.0
0.7,cze,933.8326948525297,1.0
0.7,pol,900.0361428720107,1.0
0.71,fra,587.6525230994827,1.0
0.71,spa,39.79363595294228,1.0
0.71,deu,1686.5196504688777,1.0
0.71,cze,945.8731588858586,1.0
0.71,pol,915.012547661636,1.0
0.72,fra,593.6229164738785,1.0
0.72,spa,39.67144413515992,1.0
0.72,deu,1706.3640091079715,1.0
0.72,cze,957.9752196265272,1.0
0.72,pol,930.1565428655819,1.0
0.73,fra,599.6245166393721,1.0
0.73,spa,39.55711514941573,1.0
0.73,deu,1726.4114062108076,1.0
0.73,cze,970.1419101537348,1.0
0.73,pol,945.4731821127262,1.0
0.74,fra,605.6556026097696,1.0
0.74,spa,39.4502445025581,1.0
0.74,deu,1746.657685546801,1.0
0.74,cze,982.3745850264575,1.0
0.74,pol,960.9641352290071,1.0
0.75,fra,611.7164300437457,1.0
0.75,spa,39.350585826976214,1.0
0.75,deu,1767.106852807594,1.0
0.75,cze,994.6737547671868,1.0
0.75,pol,976.6315890702707,1.0
0.76,fra,617.8087429854971,1.0
0.76,spa,39.257823799510206,1.0
0.76,deu,1787.7536593232253,1.0
0.76,cze,1007.0404694227902,1.0
0.76,pol,992.4773406001417,1.0
0.77,fra,623.928706803253,1.0
0.77,spa,39.17172400612415,1.0
0.77,deu,1808.5994438516418,1.0
0.77,cze,1019.472946659682,1.0
0.77,pol,1008.5017995901026,1.0
0.78,fra,630.0777470309537,1.0
0.78,spa,39.09208509060099,1.0
0.78,deu,1829.6376947784465,1.0
0.78,cze,1031.9703312488493,1.0
0.78,pol,1024.7033859711296,1.0
0.79,fra,636.2512840195108,1.0
0.79,spa,39.018682328389275,1.0
0.79,deu,1850.861537442815,1.0
0.79,cze,1044.5302643510865,1.0
0.79,pol,1041.0813514965737,1.0
0.8,fra,642.4473220438867,1.0
0.8,spa,38.95143474009873,1.0
0.8,deu,1872.261047553017,1.0
0.8,cze,1057.147281346348,1.0
0.8,pol,1057.6292984760794,1.0
0.81,fra,648.6644160422559,1.0
0.81,spa,38.89011623976112,1.0
0.81,deu,1893.833022423789,1.0
0.81,cze,1069.8182414869348,1.0
0.81,pol,1074.3470338508967,1.0
0.82,fra,654.8960798397253,1.0
0.82,spa,38.834680656053415,1.0
0.82,deu,1915.5567233285813,1.0
0.82,cze,1082.537831894133,1.0
0.82,pol,1091.2249508510201,1.0
0.83,fra,661.1371680133877,1.0
0.83,spa,38.784964386586324,1.0
0.83,deu,1937.4242914019508,1.0
0.83,cze,1095.2984452975059,1.0
0.83,pol,1108.2591508199687,1.0
0.84,fra,667.383631220085,1.0
0.84,spa,38.741056495571655,1.0
0.84,deu,1959.4181601838604,1.0
0.84,cze,1108.093227070675,1.0
0.84,pol,1125.4374312056702,1.0
0.85,fra,673.6264724938911,1.0
0.85,spa,38.70282666124125,1.0
0.85,deu,1981.5218612590554,1.0
0.85,cze,1120.9145314136615,1.0
0.85,pol,1142.7522838563002,1.0
0.86,fra,679.8631948821543,1.0
0.86,spa,38.67038724133379,1.0
0.86,deu,2003.713431885554,1.0
0.86,cze,1133.7506463208326,1.0
0.86,pol,1160.189125739696,1.0
0.87,fra,686.0827381357469,1.0
0.87,spa,38.64386193458469,1.0
0.87,deu,2025.9680401880776,1.0
0.87,cze,1146.5921397458799,1.0
0.87,pol,1177.734775003183,1.0
0.88,fra,692.2796193955726,1.0
0.88,spa,38.623542485848716,1.0
0.88,deu,2048.2637317626595,1.0
0.88,cze,1159.4248257831373,1.0
0.88,pol,1195.3713368188728,1.0
0.89,fra,698.4455424316534,1.0
0.89,spa,38.60971368975572,1.0
0.89,deu,2070.5688025518775,1.0
0.89,cze,1172.2351111046476,1.0
0.89,pol,1213.080526531788,1.0
0.9,fra,704.5719706620029,1.0
0.9,spa,38.60255265147127,1.0
0.9,deu,2092.854292395304,1.0
0.9,cze,1185.0049735764912,1.0
0.9,pol,1230.8431160720556,1.0
0.91,fra,710.6470816987186,1.0
0.91,spa,38.60136540974665,1.0
0.91,deu,2115.079071765827,1.0
0.91,cze,1197.7157524129482,1.0
0.91,pol,1248.6341649761687,1.0
0.92,fra,716.6614530309986,1.0
0.92,spa,38.60485361148276,1.0
0.92,deu,2137.2106690127794,1.0
0.92,cze,1210.3475796393107,1.0
0.92,pol,1266.4293208649642,1.0
0.93,fra,722.604050024577,1.0
0.93,spa,38.612226811092334,1.0
0.93,deu,2159.2062502822164,1.0
0.93,cze,1222.8793617031497,1.0
0.93,pol,1284.195762504615,1.0
0.94,fra,728.4625256811926,1.0
0.94,spa,38.623643780252856,1.0
0.94,deu,2181.012169259507,1.0
0.94,cze,1235.2858198153815,1.0
0.94,pol,1301.906598181918,1.0
0.95,fra,734.2210900952019,1.0
0.95,spa,38.63951344754824,1.0
0.95,deu,2202.5887431039714,1.0
0.95,cze,1247.5438773187473,1.0
0.95,pol,1319.5262850033016,1.0
0.96,fra,739.8678125435006,1.0
0.96,spa,38.660154685343855,1.0
0.96,deu,2223.8750127046287,1.0
0.96,cze,1259.6250231902252,1.0
0.96,pol,1337.0158841310656,1.0
0.97,fra,745.3859157514785,1.0
0.97,spa,38.68584261122446,1.0
0.97,deu,2244.817808379664,1.0
0.97,cze,1271.5023892735285,1.0
0.97,pol,1354.335552698924,1.0
0.98,fra,750.7564905399197,1.0
0.98,spa,38.71671649984228,1.0
0.98,deu,2265.352832439435,1.0
0.98,cze,1283.1435602682611,1.0
0.98,pol,1371.4439763045154,1.0
0.99,fra,755.9653116211609,1.0
0.99,spa,38.75313983621417,1.0
0.99,deu,2285.414119334722,1.0
0.99,cze,1294.5178066119215,1.0
0.99,pol,1388.2898193284027,1.0
