weight,lang,perplexity,asr
0.53,deu,1153.3565720569989,1.0
0.53,cze,671.6958805090898,1.0
0.53,pol,588.1669418398752,1.0
0.54,fra,442.9423291256361,1.0
0.54,spa,46.029150062877825,1.0
0.54,deu,1170.1475599623518,1.0
0.54,cze,684.2286730719902,1.0
0.54,pol,600.9896361985309,1.0
0.55,fra,448.24523437441525,1.0
0.55,spa,45.67969292080756,1.0
0.55,deu,1186.6283557216557,1.0
0.55,cze,696.5886262034517,1.0
0.55,pol,613.7578607434644,1.0
0.56,fra,453.4766755787661,1.0
0.56,spa,45.34924464735216,1.0
0.56,deu,1202.814068484628,1.0
0.56,cze,708.7786799081647,1.0
0.56,pol,626.474344148761,1.0
0.57,fra,458.63793645707545,1.0
0.57,spa,45.036807362030224,1.0
0.57,deu,1218.7247482763037,1.0
0.57,cze,720.7990675041863,1.0
0.57,pol,639.1400103916905,1.0
0.58,fra,463.7312188876505,1.0
0.58,spa,44.74146488522983,1.0
0.58,deu,1234.3772805221129,1.0
0.58,cze,732.6539493845806,1.0
0.58,pol,651.760524220553,1.0
0.59,fra,468.75900467753723,1.0
0.59,spa,44.462346585489605,1.0
0.59,deu,1249.7957254961982,1.0
0.59,cze,744.3455946672832,1.0
0.59,pol,664.3393745476517,1.0
0.6,fra,473.7233731645191,1.0
0.6,spa,44.19864547690962,1.0
0.6,deu,1264.9995355363114,1.0
0.6,cze,755.8809657967885,1.0
0.6,pol,676.8814244227237,1.0
0.61,fra,478.62870006478204,1.0
0.61,spa,43.949552008791905,1.0
0.61,deu,1280.0067718793623,1.0
0.61,cze,767.2639296990459,1.0
0.61,pol,689.3922901370327,1.0
0.62,fra,483.4769161642671,1.0
0.62,spa,43.71435694412141,1.0
0.62,deu,1294.8425335587021,1.0
0.62,cze,778.4997420822855,1.0
0.62,pol,701.8776478707348,1.0
0.63,fra,488.270157703059,1.0
0.63,spa,43.49238515380746,1.0
0.63,deu,1309.5286253945994,1.0
0.63,cze,789.5958141119913,1.0
0.63,pol,714.3462156122708,1.0
0.64,fra,493.01240880682076,1.0
0.64,spa,43.28306581921055,1.0
0.64,deu,1324.0832455801328,1.0
0.64,cze,800.561012847635,1.0
0.64,pol,726.8030055275306,1.0
0.65,fra,497.70696604421926,1.0
0.65,spa,43.08578509346767,1.0
0.65,deu,1338.5232375025714,1.0
0.65,cze,811.4010272876192,1.0
0.65,pol,739.2563163111546,1.0
0.66,fra,502.3578266430025,1.0
0.66,spa,42.90000884733467,1.0
0.66,deu,1352.8755462444271,1.0
0.66,cze,822.1259099947845,1.0
0.66,pol,751.713287241821,1.0
0.67,fra,506.967047685055,1.0
0.67,spa,42.72530039044662,1.0
0.67,deu,1367.1516044104012,1.0
0.67,cze,832.7427488763472,1.0
0.67,pol,764.1826413200039,1.0
0.68,fra,511.53781516674593,1.0
0.68,spa,42.561013319380415,1.0
0.68,deu,1381.374099833128,1.0
0.68,cze,843.2622362174792,1.0
0.68,pol,776.6721590620632,1.0
0.69,fra,516.0727626367486,1.0
0.69,spa,42.406850736996034,1.0
0.69,deu,1395.5582124928887,1.0
0.69,cze,853.6931330489381,1.0
0.69,pol,789.1900421136963,1.0
0.7,fra,520.5761704454675,1.0
0.7,spa,42.26229393903768,1.0
0.7,deu,1409.7205797805652,1.0
0.7,cze,864.0453794332559,1.0
0.7,pol,801.7441264499319,1.0
0.71,fra,525.0495211947916,1.0
0.71,spa,42.126896845244325,1.0
0.71,deu,1423.881364477038,1.0
0.71,cze,874.327191109847,1.0
0.71,pol,814.3429655535745,1.0
0.72,fra,529.4981869232513,1.0
0.72,spa,42.00029409343092,1.0
0.72,deu,1438.0499891248141,1.0
0.72,cze,884.5465914537186,1.0
0.72,pol,826.9962333189559,1.0
0.73,fra,533.9219117782114,1.0
0.73,spa,41.88217925002835,1.0
0.73,deu,1452.2460296296808,1.0
0.73,cze,894.7134897621918,1.0
0.73,pol,839.7115605793688,1.0
0.74,fra,538.3253492112539,1.0
0.74,spa,41.77214415575249,1.0
0.74,deu,1466.4794130379516,1.0
0.74,cze,904.8332765341426,1.0
0.74,pol,852.4967715817814,1.0
0.75,fra,542.7112733766745,1.0
0.75,spa,41.66991817909581,1.0
0.75,deu,1480.7668583449242,1.0
0.75,cze,914.9148189968224,1.0
0.75,pol,865.3606880736468,1.0
0.76,fra,547.0812767569618,1.0
0.76,spa,41.575197542888674,1.0
0.76,deu,1495.1207811734857,1.0
0.76,cze,924.9640107023819,1.0
0.76,pol,878.3110760309007,1.0
0.77,fra,551.4388727683964,1.0
0.77,spa,41.48775411304972,1.0
0.77,deu,1509.5505002235354,1.0
0.77,cze,934.9875900536972,1.0
0.77,pol,891.356232608944,1.0
0.78,fra,555.7858576216138,1.0
0.78,spa,41.40737501213281,1.0
0.78,deu,1524.0627974920035,1.0
0.78,cze,944.9940640898819,1.0
0.78,pol,904.504565162672,1.0
0.79,fra,560.1251752314367,1.0
0.79,spa,41.33378334832596,1.0
0.79,deu,1538.6764582006697,1.0
0.79,cze,954.9878591537633,1.0
0.79,pol,917.7632579185441,1.0
0.8,fra,564.4590742091523,1.0
0.8,spa,41.26687458969394,1.0
0.8,deu,1553.3924668277966,1.0
0.8,cze,964.9782849561724,1.0
0.8,pol,931.1412639177303,1.0
0.81,fra,568.7904327330838,1.0
0.81,spa,41.20635142682616,1.0
0.81,deu,1568.2245431952092,1.0
0.81,cze,974.9704749292881,1.0
0.81,pol,944.6449071889815,1.0
0.82,fra,573.1186798349732,1.0
0.82,spa,41.15216644231655,1.0
0.82,deu,1583.1786109501036,1.0
0.82,cze,984.9698452695367,1.0
0.82,pol,958.2822371912919,1.0
0.83,fra,577.4498491290476,1.0
0.83,spa,41.1041380526682,1.0
0.83,deu,1598.2600334542337,1.0
0.83,cze,994.9835191975671,1.0
0.83,pol,972.0603551133838,1.0
0.84,fra,581.7826785347899,1.0
0.84,spa,41.06207842814498,1.0
0.84,deu,1613.4805059784549,1.0
0.84,cze,1005.0160868786268,1.0
0.84,pol,985.9867361920434,1.0
0.85,fra,586.1200697850311,1.0
0.85,spa,41.02600847841505,1.0
0.85,deu,1628.8451486751987,1.0
0.85,cze,1015.0713995625498,1.0
0.85,pol,1000.068285971314,1.0
0.86,fra,590.4647388146858,1.0
0.86,spa,40.99566813459141,1.0
0.86,deu,1644.3561037967434,1.0
0.86,cze,1025.1535007368486,1.0
0.86,pol,1014.3107993134365,1.0
0.87,fra,594.8155185585075,1.0
0.87,spa,40.97114241014137,1.0
0.87,deu,1660.0226802141547,1.0
0.87,cze,1035.2661339685847,1.0
0.87,pol,1028.7223006559648,1.0
0.88,fra,599.1752137066651,1.0
0.88,spa,40.952245144694345,1.0
0.88,deu,1675.8457116213522,1.0
0.88,cze,1045.4112248952295,1.0
0.88,pol,1043.3077183697976,1.0
0.89,fra,603.5444149773869,1.0
0.89,spa,40.93896856177796,1.0
0.89,deu,1691.833279595769,1.0
0.89,cze,1055.5913024984723,1.0
0.89,pol,1058.0711724045175,1.0
0.9,fra,607.9217059808881,1.0
0.9,spa,40.93125840544298,1.0
0.9,deu,1707.9863998199592,1.0
0.9,cze,1065.8095245092125,1.0
0.9,pol,1073.0200020838638,1.0
0.91,fra,612.3091376142056,1.0
0.91,spa,40.92909201528752,1.0
0.91,deu,1724.306900592136,1.0
0.91,cze,1076.0681638112146,1.0
0.91,pol,1088.15616604918,1.0
0.92,fra,616.7038257106863,1.0
0.92,spa,40.93244899299957,1.0
0.92,deu,1740.7991217542924,1.0
0.92,cze,1086.3675248248926,1.0
0.92,pol,1103.4874261851037,1.0
0.93,fra,621.1069540814683,1.0
0.93,spa,40.94128189187425,1.0
0.93,deu,1757.4633299528273,1.0
0.93,cze,1096.7105526443056,1.0
0.93,pol,1119.0133479668468,1.0
0.94,fra,625.5161664024124,1.0
0.94,spa,40.9556528443248,1.0
0.94,deu,1774.301443036104,1.0
0.94,cze,1107.0982061138159,1.0
0.94,pol,1134.7387792550214,1.0
0.95,fra,629.9317479303137,1.0
0.95,spa,40.97558721933317,1.0
0.95,deu,1791.3111306451667,1.0
0.95,cze,1117.530958454458,1.0
0.95,pol,1150.6643491290733,1.0
0.96,fra,634.3524854349797,1.0
0.96,spa,41.00098560556778,1.0
0.96,deu,1808.492508493127,1.0
0.96,cze,1128.009310800045,1.0
0.96,pol,1166.7928416365462,1.0
0.97,fra,638.7768328928288,1.0
0.97,spa,41.0319657607465,1.0
0.97,deu,1825.846517357467,1.0
0.97,cze,1138.5321639413887,1.0
0.97,pol,1183.1231430388632,1.0
0.98,fra,643.201367390471,1.0
0.98,spa,41.068550103224666,1.0
0.98,deu,1843.3670525536827,1.0
0.98,cze,1149.1011266345654,1.0
0.98,pol,1199.6562593963656,1.0
0.99,fra,647.6284461295048,1.0
0.99,spa,41.11074377679237,1.0
0.99,deu,1861.0539372020012,1.0
0.99,cze,1159.7101350105402,1.0
0.99,pol,1216.3890902104988,1.0
