weight,lang,perplexity,asr
0.25,deu,1717.8375572132268,1.0
0.25,cze,883.645275315516,1.0
0.25,pol,847.4003022615284,1.0
0.26,fra,619.1754017193962,1.0
0.26,spa,53.35538789617187,1.0
0.26,deu,1742.0529904443567,1.0
0.26,cze,908.3547693135204,1.0
0.26,pol,872.5392198794393,1.0
0.27,fra,626.3085730184448,1.0
0.27,spa,52.73083686611851,1.0
0.27,deu,1758.714106366199,1.0
0.27,cze,929.6630213834903,1.0
0.27,pol,896.6349703298953,1.0
0.28,fra,636.2333843643047,1.0
0.28,spa,52.20181297707027,1.0
0.28,deu,1787.5379980864082,1.0
0.28,cze,955.5499556530748,1.0
0.28,pol,923.6347382257495,1.0
0.29,fra,646.0692747359545,1.0
0.29,spa,51.70986988686202,1.0
0.29,deu,1814.9432011134045,1.0
0.29,cze,980.6447824884426,1.0
0.29,pol,950.7454859613457,1.0
0.3,fra,651.7048963237348,1.0
0.3,spa,51.29793213594329,1.0
0.3,deu,1829.6446743056702,1.0
0.3,cze,999.0787942702665,1.0
0.3,pol,973.8599916855609,1.0
0.31,fra,660.9366963805948,1.0
0.31,spa,50.969999817130336,1.0
0.31,deu,1857.8681681552043,1.0
0.31,cze,1023.3400759914017,1.0
0.31,pol,1000.260005973226,1.0
0.32,fra,666.709635393497,1.0
0.32,spa,50.57818347076431,1.0
0.32,deu,1872.5708621658127,1.0
0.32,cze,1041.7631679369258,1.0
0.32,pol,1021.5391140737548,1.0
0.33,fra,673.7430818638869,1.0
0.33,spa,50.3089787493899,1.0
0.33,deu,1895.7439365084172,1.0
0.33,cze,1058.767144831477,1.0
0.33,pol,1042.3733572746162,1.0
0.34,fra,680.7049731475211,1.0
0.34,spa,50.06805827930421,1.0
0.34,deu,1915.9568380875019,1.0
0.34,cze,1076.2749667227195,1.0
0.34,pol,1062.3212494657362,1.0
0.35,fra,687.2873783723248,1.0
0.35,spa,49.867213695570904,1.0
0.35,deu,1936.9088595483045,1.0
0.35,cze,1092.647957818252,1.0
0.35,pol,1081.9484985200497,1.0
0.36,fra,692.2941441523841,1.0
0.36,spa,49.63101193919082,1.0
0.36,deu,1956.5182997013824,1.0
0.36,cze,1107.6029988792684,1.0
0.36,pol,1101.8096504173648,1.0
0.37,fra,697.6360469718765,1.0
0.37,spa,49.43696498323741,1.0
0.37,deu,1973.2470672841557,1.0
0.37,cze,1120.3165925021856,1.0
0.37,pol,1116.3320884546151,1.0
0.38,fra,703.0181634811364,1.0
0.38,spa,49.31304206557238,1.0
0.38,deu,1986.0832338586092,1.0
0.38,cze,1132.628345986319,1.0
0.38,pol,1132.0765194313883,1.0
0.39,fra,708.9324738564413,1.0
0.39,spa,49.154294499114926,1.0
0.39,deu,2002.743889834676,1.0
0.39,cze,1146.199102692017,1.0
0.39,pol,1149.6617999732857,1.0
0.4,fra,713.5621826211823,1.0
0.4,spa,48.97765127288284,1.0
0.4,deu,2021.424945987922,1.0
0.4,cze,1157.7900759517684,1.0
0.4,pol,1167.7457362821033,1.0
0.41,fra,719.727509007297,1.0
0.41,spa,48.866901833286896,1.0
0.41,deu,2037.0576996801562,1.0
0.41,cze,1171.4025486661205,1.0
0.41,pol,1184.729824030524,1.0
0.42,fra,724.6875281206376,1.0
0.42,spa,48.74383843086455,1.0
0.42,deu,2056.8040688359447,1.0
0.42,cze,1184.3186313134079,1.0
0.42,pol,1200.7424840725278,1.0
0.43,fra,728.6237176248706,1.0
0.43,spa,48.61598465648316,1.0
0.43,deu,2068.0713924780753,1.0
0.43,cze,1193.136189032158,1.0
0.43,pol,1213.0342520647337,1.0
0.44,fra,733.0890275173645,1.0
0.44,spa,48.519851728304694,1.0
0.44,deu,2080.952771383173,1.0
0.44,cze,1202.4493482542105,1.0
0.44,pol,1227.042872233554,1.0
0.45,fra,737.3861798723267,1.0
0.45,spa,48.41782497588129,1.0
0.45,deu,2093.617863935202,1.0
0.45,cze,1210.5796116350632,1.0
0.45,pol,1237.873780421838,1.0
0.46,fra,740.7669310213965,1.0
0.46,spa,48.32480289213431,1.0
0.46,deu,2106.565948924644,1.0
0.46,cze,1217.0818306988083,1.0
0.46,pol,1248.8574581271105,1.0
0.47,fra,743.8587877167604,1.0
0.47,spa,48.24591030943838,1.0
0.47,deu,2118.9342268330006,1.0
0.47,cze,1223.4089441432898,1.0
0.47,pol,1260.0647654946915,1.0
0.48,fra,747.6733969728483,1.0
0.48,spa,48.17965415989242,1.0
0.48,deu,2131.257232868406,1.0
0.48,cze,1231.8853253927539,1.0
0.48,pol,1271.4417607604414,1.0
0.49,fra,749.7369160049077,1.0
0.49,spa,48.121783356049676,1.0
0.49,deu,2141.353249675589,1.0
0.49,cze,1238.685069192907,1.0
0.49,pol,1281.926555218841,1.0
0.5,fra,752.5636405342497,1.0
0.5,spa,48.069196348887196,1.0
0.5,deu,2154.4136885975663,1.0
0.5,cze,1243.9085475907411,1.0
0.5,pol,1290.9684166960824,1.0
0.51,fra,757.2930144321474,1.0
0.51,spa,48.01258002283677,1.0
0.51,deu,2172.727801514538,1.0
0.51,cze,1253.8278515989762,1.0
0.51,pol,1304.283937121204,1.0
0.52,fra,760.3693646142527,1.0
0.52,spa,47.9619990951076,1.0
0.52,deu,2185.551232134468,1.0
0.52,cze,1258.6211599997503,1.0
0.52,pol,1311.8304287247724,1.0
0.53,fra,763.207789800204,1.0
0.53,spa,47.90724513602757,1.0
0.53,deu,2199.818807497742,1.0
0.53,cze,1265.6994396768794,1.0
0.53,pol,1323.4053255573456,1.0
0.54,fra,765.4375388808904,1.0
0.54,spa,47.87229521823288,1.0
0.54,deu,2209.6326314880603,1.0
0.54,cze,1270.6756655204335,1.0
0.54,pol,1329.665576121335,1.0
0.55,fra,769.5326822043212,1.0
0.55,spa,47.84672407256393,1.0
0.55,deu,2222.616642912093,1.0
0.55,cze,1278.4379016030548,1.0
0.55,pol,1341.1695129667203,1.0
0.56,fra,772.0827401030192,1.0
0.56,spa,47.81815669652212,1.0
0.56,deu,2232.827073541842,1.0
0.56,cze,1283.066469417516,1.0
0.56,pol,1349.3964801395414,1.0
0.57,fra,775.2838625914101,1.0
0.57,spa,47.764933495706856,1.0
0.57,deu,2243.704855318899,1.0
0.57,cze,1289.831937807892,1.0
0.57,pol,1356.9257370734927,1.0
0.58,fra,778.1531020360765,1.0
0.58,spa,47.734946795122084,1.0
0.58,deu,2256.014322887087,1.0
0.58,cze,1293.7766725442648,1.0
0.58,pol,1362.8024828925127,1.0
0.59,fra,780.048515609381,1.0
0.59,spa,47.72496679082222,1.0
0.59,deu,2265.540795803765,1.0
0.59,cze,1296.7258255108254,1.0
0.59,pol,1369.9217594736824,1.0
0.6,fra,782.9096289739891,1.0
0.6,spa,47.725786051205404,1.0
0.6,deu,2278.6838190780377,1.0
0.6,cze,1301.147584249001,1.0
0.6,pol,1375.4323531820246,1.0
0.61,fra,785.8647967626611,1.0
0.61,spa,47.71486373567994,1.0
0.61,deu,2289.9717183326084,1.0
0.61,cze,1305.180447729549,1.0
0.61,pol,1380.7721878908799,1.0
0.62,fra,788.297551330998,1.0
0.62,spa,47.713896776126795,1.0
0.62,deu,2300.1965067108486,1.0
0.62,cze,1309.7571874170603,1.0
0.62,pol,1388.8691798347027,1.0
0.63,fra,790.2455586737595,1.0
0.63,spa,47.70304542123408,1.0
0.63,deu,2309.2685923921904,1.0
0.63,cze,1312.7696845826927,1.0
0.63,pol,1394.077697739271,1.0
0.64,fra,792.4016352174165,1.0
0.64,spa,47.72090483249148,1.0
0.64,deu,2320.404810672622,1.0
0.64,cze,1315.98801688594,1.0
0.64,pol,1399.1122620503502,1.0
0.65,fra,795.1290806011384,1.0
0.65,spa,47.726855662316176,1.0
0.65,deu,2334.6608425154327,1.0
0.65,cze,1319.6986968370636,1.0
0.65,pol,1405.1442433210746,1.0
0.66,fra,797.1726510040405,1.0
0.66,spa,47.720654527040814,1.0
0.66,deu,2342.1717710033126,1.0
0.66,cze,1321.5028200405723,1.0
0.66,pol,1410.0076414590487,1.0
0.67,fra,799.6423171128502,1.0
0.67,spa,47.736540147460246,1.0
0.67,deu,2353.363419584452,1.0
0.67,cze,1325.2555908749698,1.0
0.67,pol,1415.3069052879384,1.0
0.68,fra,801.3955433820748,1.0
0.68,spa,47.74307344811255,1.0
0.68,deu,2360.7127483617987,1.0
0.68,cze,1327.719882798671,1.0
0.68,pol,1418.911925168716,1.0
0.69,fra,803.8077645357497,1.0
0.69,spa,47.75726995453482,1.0
0.69,deu,2371.4049163091436,1.0
0.69,cze,1331.438247578543,1.0
0.69,pol,1424.9762680122753,1.0
0.7,fra,805.3512016675885,1.0
0.7,spa,47.76873725504498,1.0
0.7,deu,2380.324231562439,1.0
0.7,cze,1332.620917656773,1.0
0.7,pol,1427.329895548932,1.0
0.71,fra,807.6882840764222,1.0
0.71,spa,47.79220426358457,1.0
0.71,deu,2391.791703622131,1.0
0.71,cze,1335.5649959584077,1.0
0.71,pol,1432.6928956767767,1.0
0.72,fra,808.9451888436856,1.0
0.72,spa,47.81840751339335,1.0
0.72,deu,2398.7737215466404,1.0
0.72,cze,1336.7761910097372,1.0
0.72,pol,1435.3323262548345,1.0
0.73,fra,810.6731965237217,1.0
0.73,spa,47.85520063147205,1.0
0.73,deu,2407.3092197342125,1.0
0.73,cze,1339.5518655607361,1.0
0.73,pol,1438.6652076431099,1.0
0.74,fra,812.2402735670402,1.0
0.74,spa,47.877385974383564,1.0
0.74,deu,2415.861265868777,1.0
0.74,cze,1341.5545589434066,1.0
0.74,pol,1441.2029325889557,1.0
0.75,fra,813.6862117230158,1.0
0.75,spa,47.90301919081974,1.0
0.75,deu,2423.8703530741577,1.0
0.75,cze,1341.7202522682635,1.0
0.75,pol,1442.6729562487367,1.0
0.76,fra,814.6451259884606,1.0
0.76,spa,47.94185480083619,1.0
0.76,deu,2429.757000833371,1.0
0.76,cze,1342.5631098846338,1.0
0.76,pol,1444.4048018107214,1.0
0.77,fra,815.7658063152949,1.0
0.77,spa,47.97868570839515,1.0
0.77,deu,2437.89004000228,1.0
0.77,cze,1343.1432418724075,1.0
0.77,pol,1445.337664846862,1.0
0.78,fra,817.239842939472,1.0
0.78,spa,48.0180176990125,1.0
0.78,deu,2446.596223587356,1.0
0.78,cze,1343.8037190960335,1.0
0.78,pol,1447.254195361397,1.0
0.79,fra,818.8633445338423,1.0
0.79,spa,48.05001515006215,1.0
0.79,deu,2456.1930120453485,1.0
0.79,cze,1345.2860090830873,1.0
0.79,pol,1449.4593775922754,1.0
0.8,fra,820.3449340638224,1.0
0.8,spa,48.07865226515493,1.0
0.8,deu,2463.4006157891868,1.0
0.8,cze,1345.5355688648342,1.0
0.8,pol,1449.9432676090214,1.0
0.81,fra,821.0207645237195,1.0
0.81,spa,48.11795148413247,1.0
0.81,deu,2468.2955028073766,1.0
0.81,cze,1344.0183960499833,1.0
0.81,pol,1448.0273189163224,1.0
0.82,fra,821.6771693982158,1.0
0.82,spa,48.15351701148759,1.0
0.82,deu,2474.8694081843005,1.0
0.82,cze,1344.0536447973889,1.0
0.82,pol,1449.20367239644,1.0
0.83,fra,823.8097907119895,1.0
0.83,spa,48.19886412660454,1.0
0.83,deu,2483.3559329961863,1.0
0.83,cze,1345.3078196600447,1.0
0.83,pol,1450.4363102256452,1.0
0.84,fra,824.6701294517688,1.0
0.84,spa,48.24670400374231,1.0
0.84,deu,2487.2821435242527,1.0
0.84,cze,1344.726752745321,1.0
0.84,pol,1449.8768959927395,1.0
0.85,fra,825.7872749556548,1.0
0.85,spa,48.283884226629006,1.0
0.85,deu,2493.320416288534,1.0
0.85,cze,1344.77099735533,1.0
0.85,pol,1449.6079837691636,1.0
0.86,fra,826.9544340667545,1.0
0.86,spa,48.32878950623654,1.0
0.86,deu,2499.176709631475,1.0
0.86,cze,1345.0653572495664,1.0
0.86,pol,1450.2682558336023,1.0
0.87,fra,827.6368936201327,1.0
0.87,spa,48.36228543935819,1.0
0.87,deu,2503.064673791002,1.0
0.87,cze,1344.189521345855,1.0
0.87,pol,1449.7054500458125,1.0
0.88,fra,827.9937323382348,1.0
0.88,spa,48.409433426689525,1.0
0.88,deu,2507.7824599801497,1.0
0.88,cze,1343.1848724569854,1.0
0.88,pol,1448.6682198658307,1.0
0.89,fra,828.3985198845668,1.0
0.89,spa,48.45125554946244,1.0
0.89,deu,2512.8302382562533,1.0
0.89,cze,1341.4624448647905,1.0
0.89,pol,1446.7608546925412,1.0
0.9,fra,828.7153794472182,1.0
0.9,spa,48.49411967820562,1.0
0.9,deu,2517.5772348660826,1.0
0.9,cze,1341.3722559579603,1.0
0.9,pol,1446.8443312901857,1.0
0.91,fra,828.5743185177423,1.0
0.91,spa,48.54724099269432,1.0
0.91,deu,2518.4897607284815,1.0
0.91,cze,1338.9560461255248,1.0
0.91,pol,1443.813290249711,1.0
0.92,fra,828.8359127092842,1.0
0.92,spa,48.605982692209004,1.0
0.92,deu,2522.034936615894,1.0
0.92,cze,1338.110986579633,1.0
0.92,pol,1443.0692526311318,1.0
0.93,fra,829.5187383510429,1.0
0.93,spa,48.65025959293275,1.0
0.93,deu,2525.8079069030864,1.0
0.93,cze,1337.0917534072987,1.0
0.93,pol,1442.5656447087192,1.0
0.94,fra,829.8930086676583,1.0
0.94,spa,48.71094924431129,1.0
0.94,deu,2530.1173056156363,1.0
0.94,cze,1335.5783698127302,1.0
0.94,pol,1440.5907504169113,1.0
0.95,fra,830.265468341696,1.0
0.95,spa,48.756984048058186,1.0
0.95,deu,2532.707680913426,1.0
0.95,cze,1333.715600165651,1.0
0.95,pol,1438.9636525220894,1.0
0.96,fra,830.5866064890266,1.0
0.96,spa,48.80960197851717,1.0
0.96,deu,2535.2052049572403,1.0
0.96,cze,1331.742389462297,1.0
0.96,pol,1436.8498020992693,1.0
0.97,fra,830.7204837175905,1.0
0.97,spa,48.87375297055908,1.0
0.97,deu,2538.914341862804,1.0
0.97,cze,1330.0504904339668,1.0
0.97,pol,1435.343961438381,1.0
0.98,fra,830.775149854654,1.0
0.98,spa,48.94064859069861,1.0
0.98,deu,2542.2870259912424,1.0
0.98,cze,1329.1254889087136,1.0
0.98,pol,1434.420968551583,1.0
0.99,fra,830.8290272483782,1.0
0.99,spa,49.01209939142703,1.0
0.99,deu,2546.3768302032704,1.0
0.99,cze,1326.92051043193,1.0
0.99,pol,1431.781165687061,1.0
