weight,lang,perplexity,asr
0.13,pol,146.5590860891769,0.0
0.14,fra,228.84357957703534,0.0
0.14,spa,116.55733222756173,0.0
0.14,deu,386.8237599626744,0.0
0.14,cze,199.95958146478523,0.0
0.14,pol,157.02538051744676,0.0
0.15,fra,237.5933385499902,0.0
0.15,spa,107.65218136098198,0.0
0.15,deu,416.07723931603334,0.0
0.15,cze,212.05695953122807,0.0
0.15,pol,165.1424875927846,0.0
0.16,fra,240.85974249249898,0.0
0.16,spa,100.2269997189362,0.0
0.16,deu,438.2340732572283,0.0
0.16,cze,227.02578698375635,0.0
0.16,pol,178.42559447358903,0.0
0.17,fra,251.96572347473327,0.0
0.17,spa,97.17178471737496,0.0
0.17,deu,468.69977516619804,0.0
0.17,cze,233.42032657103192,0.0
0.17,pol,186.08187263461716,0.0
0.18,fra,251.94938406428489,0.022435897435897436
0.18,spa,90.36940529948687,0.060897435897435896
0.18,deu,492.09900405915636,0.0
0.18,cze,245.5404839637114,0.0
0.18,pol,196.51988578225257,0.003205128205128205
0.19,fra,257.80233937040094,0.028846153846153848
0.19,spa,86.45588674667096,0.060897435897435896
0.19,deu,522.6891615106422,0.01282051282051282
0.19,cze,259.65735288471507,0.0
0.19,pol,207.4878936746735,0.019230769230769232
0.2,fra,272.8617882610959,0.2948717948717949
0.2,spa,84.06289634997673,0.4967948717948718
0.2,deu,556.2312685102843,0.10897435897435898
0.2,cze,277.5691309170657,0.04472843450479233
0.2,pol,220.1044258208439,0.3301282051282051
0.21,fra,279.02926305825315,0.21794871794871795
0.21,spa,81.63860619059548,0.6025641025641025
0.21,deu,594.867708794049,0.20512820512820512
0.21,cze,294.1594848022358,0.08626198083067092
0.21,pol,233.27990382795227,0.3782051282051282
0.22,fra,287.57337429149044,0.5993589743589743
0.22,spa,75.68720583056428,0.8846153846153846
0.22,deu,627.3720616516498,0.5961538461538461
0.22,cze,299.038406165224,0.4217252396166134
0.22,pol,242.567745090707,0.8237179487179487
0.23,fra,298.73725968774113,0.5993589743589743
0.23,spa,74.69535525289857,0.8846153846153846
0.23,deu,669.244065622305,0.592948717948718
0.23,cze,326.0740927082425,0.38338658146964855
0.23,pol,261.1432738356894,0.7756410256410257
0.24,fra,300.8782115923068,0.4935897435897436
0.24,spa,71.98767903497857,0.8333333333333334
0.24,deu,686.1962684888668,0.5544871794871795
0.24,cze,341.43605033958397,0.3226837060702875
0.24,pol,273.8645675395461,0.7339743589743589
0.25,fra,308.3994077943499,0.9102564102564102
0.25,spa,69.42001643579385,1.0
0.25,deu,709.6149776845675,0.8621794871794872
0.25,cze,347.4927392699497,0.8498402555910544
0.25,pol,293.1232044867445,0.9903846153846154
0.26,fra,316.90986665324937,0.9743589743589743
0.26,spa,66.10558161485153,0.9935897435897436
0.26,deu,733.1816678538198,0.875
0.26,cze,367.6993656591219,0.939297124600639
0.26,pol,305.9099936411481,1.0
0.27,fra,334.78705811979654,0.9807692307692307
0.27,spa,64.66323428924125,1.0
0.27,deu,799.3095122120029,0.9102564102564102
0.27,cze,390.9121956418683,0.9552715654952076
0.27,pol,320.25096613284956,1.0
0.28,fra,329.79475193628537,0.9903846153846154
0.28,spa,61.55051777878942,1.0
0.28,deu,800.3999359399743,0.9775641025641025
0.28,cze,396.4875171386191,0.9744408945686901
0.28,pol,331.6844151125692,1.0
0.29,fra,336.18505330488995,0.9903846153846154
0.29,spa,61.01395332352166,1.0
0.29,deu,824.5246459423921,0.9455128205128205
0.29,cze,420.240745722409,0.9712460063897763
0.29,pol,355.09962235696196,1.0
0.3,fra,350.68974144337113,0.9935897435897436
0.3,spa,60.82870446458876,1.0
0.3,deu,895.1376631203123,0.9711538461538461
0.3,cze,431.4894666479412,1.0
0.3,pol,373.5086665379028,1.0
0.31,fra,357.4181017943673,1.0
0.31,spa,58.314831272414935,1.0
0.31,deu,888.477899423503,1.0
0.31,cze,454.9110606344663,1.0
0.31,pol,377.1120371493886,1.0
0.32,fra,362.02374533946113,1.0
0.32,spa,56.26387413138571,1.0
0.32,deu,913.4950054589207,1.0
0.32,cze,455.4030807545079,1.0
0.32,pol,387.43200682001475,1.0
0.33,fra,379.03489390509,1.0
0.33,spa,55.94629025936633,1.0
0.33,deu,1001.8423824618404,1.0
0.33,cze,494.02808751740434,1.0
0.33,pol,425.52745404353834,1.0
0.34,fra,386.5945541310813,1.0
0.34,spa,54.362112921721376,1.0
0.34,deu,993.3646076087582,1.0
0.34,cze,508.9090348437737,1.0
0.34,pol,438.6865096979667,1.0
0.35,fra,384.56567556143574,1.0
0.35,spa,52.93053070411546,1.0
0.35,deu,996.2734219686571,1.0
0.35,cze,502.3935197998545,1.0
0.35,pol,440.78942052529567,1.0
0.36,fra,397.1630360782976,1.0
0.36,spa,52.347508278880035,1.0
0.36,deu,1057.4437261210344,1.0
0.36,cze,540.8576644001062,1.0
0.36,pol,470.26235852757094,1.0
0.37,fra,395.6325657038703,1.0
0.37,spa,51.412511805859026,1.0
0.37,deu,1072.512048133444,1.0
0.37,cze,541.8160991329955,1.0
0.37,pol,472.61510526573426,1.0
0.38,fra,398.0167398525822,1.0
0.38,spa,50.94451088750098,1.0
0.38,deu,1080.7553336564845,1.0
0.38,cze,567.1746311601444,1.0
0.38,pol,489.2914650456688,1.0
0.39,fra,406.52274673449347,1.0
0.39,spa,50.189391059282,1.0
0.39,deu,1097.2346760930052,1.0
0.39,cze,574.3700462959378,1.0
0.39,pol,503.3488335612664,1.0
0.4,fra,419.8135388164591,1.0
0.4,spa,49.72175890442169,1.0
0.4,deu,1172.4067260001596,1.0
0.4,cze,605.9245342582383,1.0
0.4,pol,533.6345527266699,1.0
0.41,fra,425.9549914560681,1.0
0.41,spa,49.13497317663691,1.0
0.41,deu,1163.5359536037836,1.0
0.41,cze,609.5422602633553,1.0
0.41,pol,531.6410542870842,1.0
0.42,fra,425.9657564839818,1.0
0.42,spa,47.93404859009523,1.0
0.42,deu,1181.5434304683642,1.0
0.42,cze,619.3797455519211,1.0
0.42,pol,553.6280295104087,1.0
0.43,fra,440.93426162683204,1.0
0.43,spa,47.463558397187484,1.0
0.43,deu,1204.0593084009136,1.0
0.43,cze,643.4231513903586,1.0
0.43,pol,567.2481983143574,1.0
0.44,fra,441.96044135507026,1.0
0.44,spa,46.77935890787595,1.0
0.44,deu,1239.837374418475,1.0
0.44,cze,646.8078318864398,1.0
0.44,pol,571.1211813815612,1.0
0.45,fra,461.2341758213093,1.0
0.45,spa,46.5676522882425,1.0
0.45,deu,1274.6450796347126,1.0
0.45,cze,685.4280968691247,1.0
0.45,pol,618.8235686779702,1.0
0.46,fra,467.5602285432609,1.0
0.46,spa,45.98808097368864,1.0
0.46,deu,1265.6390878633947,1.0
0.46,cze,674.8616929458631,1.0
0.46,pol,614.5649689624843,1.0
0.47,fra,459.3586668079113,1.0
0.47,spa,45.68540010234255,1.0
0.47,deu,1258.9506895086954,1.0
0.47,cze,668.1659886841021,1.0
0.47,pol,596.6466111167266,1.0
0.48,fra,462.34551740789544,1.0
0.48,spa,44.622343153753974,1.0
0.48,deu,1284.777628931114,1.0
0.48,cze,697.4122035250192,1.0
0.48,pol,628.4906982669737,1.0
0.49,fra,472.205127182331,1.0
0.49,spa,44.72120180179589,1.0
0.49,deu,1312.073156621513,1.0
0.49,cze,699.8587470694331,1.0
0.49,pol,621.0980691387707,1.0
0.5,fra,475.5058191511617,1.0
0.5,spa,43.53559512476747,1.0
0.5,deu,1327.5021121353598,1.0
0.5,cze,750.5864652148753,1.0
0.5,pol,660.9335447963482,1.0
0.51,fra,484.8367039797436,1.0
0.51,spa,43.75959233456346,1.0
0.51,deu,1355.7447697348127,1.0
0.51,cze,746.8474437381586,1.0
0.51,pol,661.9443973667452,1.0
0.52,fra,490.4930968920213,1.0
0.52,spa,43.57288456915124,1.0
0.52,deu,1403.0084883813051,1.0
0.52,cze,778.4444326240455,1.0
0.52,pol,706.0965520762036,1.0
0.53,fra,502.60413708641033,1.0
0.53,spa,43.326129808515205,1.0
0.53,deu,1427.6852150202967,1.0
0.53,cze,787.6606759281211,1.0
0.53,pol,706.6486077209659,1.0
0.54,fra,496.9296218004222,1.0
0.54,spa,42.34274759868145,1.0
0.54,deu,1440.616853886989,1.0
0.54,cze,800.1499873927872,1.0
0.54,pol,720.344147318847,1.0
0.55,fra,509.10320526685524,1.0
0.55,spa,42.487478287595685,1.0
0.55,deu,1452.2425672094594,1.0
0.55,cze,807.5604291160618,1.0
0.55,pol,761.6899108392345,1.0
0.56,fra,518.2564315856863,1.0
0.56,spa,42.23963882841139,1.0
0.56,deu,1453.0100413399452,1.0
0.56,cze,809.3792572751164,1.0
0.56,pol,754.5129236098766,1.0
0.57,fra,518.160556372497,1.0
0.57,spa,41.78618906627084,1.0
0.57,deu,1507.1712464858542,1.0
0.57,cze,836.2914722770414,1.0
0.57,pol,773.2093876921058,1.0
0.58,fra,523.3006495488339,1.0
0.58,spa,41.42089237962127,1.0
0.58,deu,1494.6923721471376,1.0
0.58,cze,835.4974899232784,1.0
0.58,pol,754.6528909322675,1.0
0.59,fra,545.4582163937242,1.0
0.59,spa,41.02663449040058,1.0
0.59,deu,1553.46728086952,1.0
0.59,cze,854.8035345029047,1.0
0.59,pol,774.6874219114526,1.0
0.6,fra,543.1366235667003,1.0
0.6,spa,41.00502304319087,1.0
0.6,deu,1568.8819863846231,1.0
0.6,cze,856.4477502190814,1.0
0.6,pol,798.0371356694708,1.0
0.61,fra,534.7594177890203,1.0
0.61,spa,40.69910423741916,1.0
0.61,deu,1529.608363015982,1.0
0.61,cze,861.0256987139988,1.0
0.61,pol,817.9185754879434,1.0
0.62,fra,553.2448480924485,1.0
0.62,spa,40.712730123188884,1.0
0.62,deu,1576.795843470775,1.0
0.62,cze,924.8608090728914,1.0
0.62,pol,851.6585700145595,1.0
0.63,fra,552.9647552394667,1.0
0.63,spa,40.51155330269134,1.0
0.63,deu,1601.8238155451904,1.0
0.63,cze,908.9982059970727,1.0
0.63,pol,840.9645630476874,1.0
0.64,fra,560.5620351958644,1.0
0.64,spa,40.31145707098638,1.0
0.64,deu,1669.7174164943208,1.0
0.64,cze,921.298609091863,1.0
0.64,pol,875.9174860978245,1.0
0.65,fra,578.2558084730728,1.0
0.65,spa,40.353527134804196,1.0
0.65,deu,1666.3338855502677,1.0
0.65,cze,936.8905722252902,1.0
0.65,pol,888.183928529322,1.0
0.66,fra,565.0512566045829,1.0
0.66,spa,40.24279695755323,1.0
0.66,deu,1659.6839268899062,1.0
0.66,cze,915.7733555681773,1.0
0.66,pol,886.3185943185708,1.0
0.67,fra,568.3138270384044,1.0
0.67,spa,40.04243382019852,1.0
0.67,deu,1655.6250644028983,1.0
0.67,cze,942.1931865165399,1.0
0.67,pol,924.824206133228,1.0
0.68,fra,573.7314372478406,1.0
0.68,spa,39.656559391935986,1.0
0.68,deu,1666.0518371034416,1.0
0.68,cze,967.3070855912372,1.0
0.68,pol,918.4216799185095,1.0
0.69,fra,583.4414874324918,1.0
0.69,spa,39.9349756055346,1.0
0.69,deu,1736.380425110335,1.0
0.69,cze,992.5677354807392,1.0
0.69,pol,949.4470700577864,1.0
0.7,fra,592.9954180329919,1.0
0.7,spa,39.67248457383074,1.0
0.7,deu,1652.207062432757,1.0
0.7,cze,978.5316045838481,1.0
0.7,pol,943.8106071858167,1.0
0.71,fra,594.5713631299193,1.0
0.71,spa,39.47986466981477,1.0
0.71,deu,1759.5596387517398,1.0
0.71,cze,993.5332495659114,1.0
0.71,pol,983.2265649179511,1.0
0.72,fra,585.2975675593809,1.0
0.72,spa,38.858177614717285,1.0
0.72,deu,1769.8221803683477,1.0
0.72,cze,1005.5007042159563,1.0
0.72,pol,995.0262201740619,1.0
0.73,fra,617.5236416368388,1.0
0.73,spa,38.892091252801706,1.0
0.73,deu,1798.0263086639864,1.0
0.73,cze,1003.4086020036892,1.0
0.73,pol,965.9998704509483,1.0
0.74,fra,611.768061197525,1.0
0.74,spa,39.032443564341555,1.0
0.74,deu,1755.8952493311785,1.0
0.74,cze,1023.7109977936959,1.0
0.74,pol,1018.8596445117138,1.0
0.75,fra,601.5366685622358,1.0
0.75,spa,39.038883888943104,1.0
0.75,deu,1818.6215493352192,1.0
0.75,cze,1066.1307664253143,1.0
0.75,pol,1043.7913886749857,1.0
0.76,fra,625.246589015225,1.0
0.76,spa,39.07279687229599,1.0
0.76,deu,1816.8880034228494,1.0
0.76,cze,1070.6362910247267,1.0
0.76,pol,1046.6571971233539,1.0
0.77,fra,646.8136919311462,1.0
0.77,spa,38.94794308021419,1.0
0.77,deu,2017.1728838039471,1.0
0.77,cze,1133.833904000913,1.0
0.77,pol,1105.6969764415512,1.0
0.78,fra,654.3526280847774,1.0
0.78,spa,38.77954599023178,1.0
0.78,deu,1942.9770966429996,1.0
0.78,cze,1148.3468690089042,1.0
0.78,pol,1167.0660513779565,1.0
0.79,fra,639.2780841685516,1.0
0.79,spa,38.38688277980133,1.0
0.79,deu,1814.3435555704264,1.0
0.79,cze,1084.8373351906653,1.0
0.79,pol,1080.4497776876067,1.0
0.8,fra,631.6883818788265,1.0
0.8,spa,38.52242684817741,1.0
0.8,deu,1835.5895382168649,1.0
0.8,cze,1051.0653896778274,1.0
0.8,pol,1046.248027386913,1.0
0.81,fra,672.1851407603291,1.0
0.81,spa,38.616885263443706,1.0
0.81,deu,1899.2536466840015,1.0
0.81,cze,1153.6403880191688,1.0
0.81,pol,1170.5538325159416,1.0
0.82,fra,666.1998996209021,1.0
0.82,spa,38.4030671848334,1.0
0.82,deu,1976.0200159423339,1.0
0.82,cze,1148.8189752105143,1.0
0.82,pol,1196.9175991790491,1.0
0.83,fra,691.5943314524557,1.0
0.83,spa,38.47225727488768,1.0
0.83,deu,2078.7015243754568,1.0
0.83,cze,1200.3011225022128,1.0
0.83,pol,1259.8959391633264,1.0
0.84,fra,662.3482236534868,1.0
0.84,spa,38.54488021506894,1.0
0.84,deu,1986.1106981587714,1.0
0.84,cze,1194.207399018649,1.0
0.84,pol,1234.910664569492,1.0
0.85,fra,655.6869345815076,1.0
0.85,spa,38.37154684726721,1.0
0.85,deu,1905.545528011635,1.0
0.85,cze,1124.8628253777615,1.0
0.85,pol,1142.4155810969576,1.0
0.86,fra,684.9866814873282,1.0
0.86,spa,38.50163883656973,1.0
0.86,deu,2117.3747640981715,1.0
0.86,cze,1212.9174168909478,1.0
0.86,pol,1234.9548292061072,1.0
0.87,fra,672.0591870814122,1.0
0.87,spa,38.24667233112821,1.0
0.87,deu,1993.6787624849503,1.0
0.87,cze,1188.3599214032524,1.0
0.87,pol,1196.3150549597053,1.0
0.88,fra,684.6082252627623,1.0
0.88,spa,38.184214577334856,1.0
0.88,deu,2063.5539263712703,1.0
0.88,cze,1273.2236251691616,1.0
0.88,pol,1331.2585888786552,1.0
0.89,fra,705.0024746999471,1.0
0.89,spa,38.54910776205098,1.0
0.89,deu,2056.9080320876797,1.0
0.89,cze,1214.5384970520881,1.0
0.89,pol,1262.8611956031957,1.0
0.9,fra,672.5480705713936,1.0
0.9,spa,38.30449218468879,1.0
0.9,deu,2014.8955169212463,1.0
0.9,cze,1172.4564822470845,1.0
0.9,pol,1221.8773988897344,1.0
0.91,fra,720.0697535951425,1.0
0.91,spa,38.45658466400222,1.0
0.91,deu,2222.041231780121,1.0
0.91,cze,1354.1986505452892,1.0
0.91,pol,1445.2411813687165,1.0
0.92,fra,741.7651108990932,1.0
0.92,spa,38.1134070233715,1.0
0.92,deu,2265.5505184709414,1.0
0.92,cze,1276.956197427019,1.0
0.92,pol,1349.771659195494,1.0
0.93,fra,740.3265901289727,1.0
0.93,spa,38.637965799057376,1.0
0.93,deu,2257.204417789959,1.0
0.93,cze,1327.4293188627482,1.0
0.93,pol,1391.2314970219225,1.0
0.94,fra,712.806880813352,1.0
0.94,spa,38.121231685544046,1.0
0.94,deu,2154.0531348915133,1.0
0.94,cze,1267.970757490132,1.0
0.94,pol,1391.8519057806857,1.0
0.95,fra,731.962898729376,1.0
0.95,spa,38.30602647585286,1.0
0.95,deu,2237.4451657741474,1.0
0.95,cze,1371.566271425705,1.0
0.95,pol,1460.4167058254504,1.0
0.96,fra,710.2182106856659,1.0
0.96,spa,38.27941341343638,1.0
0.96,deu,2149.5825638516426,1.0
0.96,cze,1335.8133893908541,1.0
0.96,pol,1383.7592989401678,1.0
0.97,fra,721.9538050623139,1.0
0.97,spa,38.35602500053775,1.0
0.97,deu,2342.2745220339702,1.0
0.97,cze,1342.340984421482,1.0
0.97,pol,1477.268112272663,1.0
0.98,fra,754.8598310610013,1.0
0.98,spa,38.38607739939787,1.0
0.98,deu,2251.917283056307,1.0
0.98,cze,1354.0126924302954,1.0
0.98,pol,1442.7321185880428,1.0
0.99,fra,741.4765468900262,1.0
0.99,spa,38.519423646084896,1.0
0.99,deu,2336.2243731030558,1.0
0.99,cze,1434.6234424648355,1.0
0.99,pol,1586.3100856560393,1.0
