weight,lang,perplexity,asr
0.54,cze,596.5587060811481,1.0
0.54,pol,514.0710808897189,1.0
0.55,fra,403.98801510707864,1.0
0.55,spa,50.39584655095331,1.0
0.55,deu,1057.0620940580043,1.0
0.55,cze,608.9464236021563,1.0
0.55,pol,525.5003682685718,1.0
0.56,fra,409.1239059830111,1.0
0.56,spa,49.993530456474396,1.0
0.56,deu,1074.7067206360136,1.0
0.56,cze,621.1943294548411,1.0
0.56,pol,536.8378156741417,1.0
0.57,fra,414.18977899318133,1.0
0.57,spa,49.613017277050965,1.0
0.57,deu,1092.0093799231374,1.0
0.57,cze,633.2961883498224,1.0
0.57,pol,548.0779192266249,1.0
0.58,fra,419.1862350252979,1.0
0.58,spa,49.253340178568386,1.0
0.58,deu,1108.9669835600555,1.0
0.58,cze,645.2457132762722,1.0
0.58,pol,559.2164767947319,1.0
0.59,fra,424.111493077874,1.0
0.59,spa,48.913480524095355,1.0
0.59,deu,1125.578042390104,1.0
0.59,cze,657.0336740637357,1.0
0.59,pol,570.2520156542669,1.0
0.6,fra,428.9669642340279,1.0
0.6,spa,48.592449127685306,1.0
0.6,deu,1141.8448297015655,1.0
0.6,cze,668.6587357359028,1.0
0.6,pol,581.1809980288045,1.0
0.61,fra,433.7508054223611,1.0
0.61,spa,48.289283551003265,1.0
0.61,deu,1157.769097203309,1.0
0.61,cze,680.1138353298786,1.0
0.61,pol,592.0012120424875,1.0
0.62,fra,438.4665053891418,1.0
0.62,spa,48.00321721533738,1.0
0.62,deu,1173.35469386091,1.0
0.62,cze,691.3958336626716,1.0
0.62,pol,602.7109685831153,1.0
0.63,fra,443.1109078635115,1.0
0.63,spa,47.7335242040469,1.0
0.63,deu,1188.6115424889024,1.0
0.63,cze,702.5017712210806,1.0
0.63,pol,613.3084956428057,1.0
0.64,fra,447.6879334888627,1.0
0.64,spa,47.47935843345954,1.0
0.64,deu,1203.5421191716932,1.0
0.64,cze,713.4294963034579,1.0
0.64,pol,623.7930559010887,1.0
0.65,fra,452.1960003914342,1.0
0.65,spa,47.240239777524835,1.0
0.65,deu,1218.153047296391,1.0
0.65,cze,724.1783546741441,1.0
0.65,pol,634.1619498685947,1.0
0.66,fra,456.6370935563439,1.0
0.66,spa,47.01531519909592,1.0
0.66,deu,1232.449954509419,1.0
0.66,cze,734.7481855715902,1.0
0.66,pol,644.4152122733891,1.0
0.67,fra,461.012536028951,1.0
0.67,spa,46.80423686303289,1.0
0.67,deu,1246.4438433240762,1.0
0.67,cze,745.1400003565552,1.0
0.67,pol,654.5511026746933,1.0
0.68,fra,465.32205591288795,1.0
0.68,spa,46.606438688429115,1.0
0.68,deu,1260.14588227529,1.0
0.68,cze,755.3545578371529,1.0
0.68,pol,664.5706654410624,1.0
0.69,fra,469.56661295848863,1.0
0.69,spa,46.42140589871378,1.0
0.69,deu,1273.5721599371527,1.0
0.69,cze,765.395201320757,1.0
0.69,pol,674.4756444475443,1.0
0.7,fra,473.7473179938022,1.0
0.7,spa,46.24873926644621,1.0
0.7,deu,1286.737086194802,1.0
0.7,cze,775.2668573068355,1.0
0.7,pol,684.2665209348214,1.0
0.71,fra,477.8638353149063,1.0
0.71,spa,46.08795445899552,1.0
0.71,deu,1299.648235704888,1.0
0.71,cze,784.9723234334382,1.0
0.71,pol,693.9466711970312,1.0
0.72,fra,481.91844869573896,1.0
0.72,spa,45.938647094987246,1.0
0.72,deu,1312.3196840015416,1.0
0.72,cze,794.5177514715073,1.0
0.72,pol,703.5195038044754,1.0
0.73,fra,485.91268990828013,1.0
0.73,spa,45.800316007777425,1.0
0.73,deu,1324.7678298405551,1.0
0.73,cze,803.9081915863298,1.0
0.73,pol,712.9887466620274,1.0
0.74,fra,489.8468300726888,1.0
0.74,spa,45.67262528164799,1.0
0.74,deu,1337.0018583498313,1.0
0.74,cze,813.1490149182529,1.0
0.74,pol,722.3591062164394,1.0
0.75,fra,493.7231173079005,1.0
0.75,spa,45.55508628578157,1.0
0.75,deu,1349.0374870515798,1.0
0.75,cze,822.2458769227668,1.0
0.75,pol,731.6359333775869,1.0
0.76,fra,497.5446620940021,1.0
0.76,spa,45.44739485371448,1.0
0.76,deu,1360.8868177161455,1.0
0.76,cze,831.2042851028522,1.0
0.76,pol,740.8241557137248,1.0
0.77,fra,501.31067989565014,1.0
0.77,spa,45.34912571438092,1.0
0.77,deu,1372.5633506455217,1.0
0.77,cze,840.0283412053224,1.0
0.77,pol,749.9285617920808,1.0
0.78,fra,505.0257282463098,1.0
0.78,spa,45.259927444623074,1.0
0.78,deu,1384.0753925784625,1.0
0.78,cze,848.7258858416908,1.0
0.78,pol,758.9548368898363,1.0
0.79,fra,508.689226262845,1.0
0.79,spa,45.179488794178525,1.0
0.79,deu,1395.4391013080851,1.0
0.79,cze,857.2992498848942,1.0
0.79,pol,767.9084796539414,1.0
0.8,fra,512.3040541011703,1.0
0.8,spa,45.107505541393984,1.0
0.8,deu,1406.6653527473609,1.0
0.8,cze,865.7560837909355,1.0
0.8,pol,776.7936420975661,1.0
0.81,fra,515.8727362008851,1.0
0.81,spa,45.04369069704164,1.0
0.81,deu,1417.7703008756157,1.0
0.81,cze,874.1025045824064,1.0
0.81,pol,785.6156411262456,1.0
0.82,fra,519.396430609421,1.0
0.82,spa,44.98784900781088,1.0
0.82,deu,1428.7612422202708,1.0
0.82,cze,882.3455095930873,1.0
0.82,pol,794.3806175851294,1.0
0.83,fra,522.8776191135227,1.0
0.83,spa,44.93970459521632,1.0
0.83,deu,1439.6492809997126,1.0
0.83,cze,890.4900139918358,1.0
0.83,pol,803.0932549999778,1.0
0.84,fra,526.3196449085361,1.0
0.84,spa,44.899125835861476,1.0
0.84,deu,1450.4439180868092,1.0
0.84,cze,898.5434389366736,1.0
0.84,pol,811.7582202715596,1.0
0.85,fra,529.724208696993,1.0
0.85,spa,44.86585698853629,1.0
0.85,deu,1461.1571464178446,1.0
0.85,cze,906.5119094425571,1.0
0.85,pol,820.3828785232113,1.0
0.86,fra,533.0946143177629,1.0
0.86,spa,44.83979632734188,1.0
0.86,deu,1471.7979061765259,1.0
0.86,cze,914.4006066674222,1.0
0.86,pol,828.9710888894778,1.0
0.87,fra,536.4322339738843,1.0
0.87,spa,44.82079239672978,1.0
0.87,deu,1482.3747793982263,1.0
0.87,cze,922.2154644367106,1.0
0.87,pol,837.5297865285835,1.0
0.88,fra,539.7403033990777,1.0
0.88,spa,44.80872940254762,1.0
0.88,deu,1492.897384163434,1.0
0.88,cze,929.9618521678076,1.0
0.88,pol,846.0638790369702,1.0
0.89,fra,543.0206094583895,1.0
0.89,spa,44.803526969819295,1.0
0.89,deu,1503.374962177905,1.0
0.89,cze,937.6445329663164,1.0
0.89,pol,854.5797902440415,1.0
0.9,fra,546.2742231878727,1.0
0.9,spa,44.805022473831514,1.0
0.9,deu,1513.8091321431004,1.0
0.9,cze,945.2689751229855,1.0
0.9,pol,863.0834623768602,1.0
0.91,fra,549.5061921172669,1.0
0.91,spa,44.81309905813426,1.0
0.91,deu,1524.2117843772614,1.0
0.91,cze,952.8390948486941,1.0
0.91,pol,871.5786524342345,1.0
0.92,fra,552.7156393062473,1.0
0.92,spa,44.82768546744049,1.0
0.92,deu,1534.590791522963,1.0
0.92,cze,960.3585547770234,1.0
0.92,pol,880.0731052591688,1.0
0.93,fra,555.9061894305124,1.0
0.93,spa,44.848755979119964,1.0
0.93,deu,1544.9469115273525,1.0
0.93,cze,967.8348972075207,1.0
0.93,pol,888.5702619463029,1.0
0.94,fra,559.0788996397787,1.0
0.94,spa,44.876095045639936,1.0
0.94,deu,1555.2876308466664,1.0
0.94,cze,975.270847979176,1.0
0.94,pol,897.0763093466359,1.0
0.95,fra,562.2367406852509,1.0
0.95,spa,44.90979977585406,1.0
0.95,deu,1565.6199205247824,1.0
0.95,cze,982.6711476836615,1.0
0.95,pol,905.594688854912,1.0
0.96,fra,565.38114428545,1.0
0.96,spa,44.949680865119504,1.0
0.96,deu,1575.9441993406354,1.0
0.96,cze,990.0397882240023,1.0
0.96,pol,914.1320576749943,1.0
0.97,fra,568.5135840882933,1.0
0.97,spa,44.99578690291829,1.0
0.97,deu,1586.2647016096698,1.0
0.97,cze,997.381878504387,1.0
0.97,pol,922.6909530501123,1.0
0.98,fra,571.6363930655174,1.0
0.98,spa,45.04805104468437,1.0
0.98,deu,1596.5865550146834,1.0
0.98,cze,1004.6993664159158,1.0
0.98,pol,931.2766946057177,1.0
0.99,fra,574.751141112404,1.0
0.99,spa,45.10647312434082,1.0
0.99,deu,1606.9050780135099,1.0
0.99,cze,1011.9967065025041,1.0
0.99,pol,939.893474969716,1.0
